date,final.output.recovery
2017-12-15 23:59:59+00:00,55.419605
2017-12-16 00:59:59+00:00,58.993732
2017-12-16 01:59:59+00:00,60.5917
2017-12-16 02:59:59+00:00,59.81666
2017-12-16 03:59:59+00:00,58.794632
2017-12-16 04:59:59+00:00,62.29355
2017-12-16 05:59:59+00:00,55.825375
2017-12-16 06:59:59+00:00,50.774033
2017-12-16 07:59:59+00:00,45.84884
2017-12-16 08:59:59+00:00,45.88963
2017-12-16 09:59:59+00:00,48.122303
2017-12-16 10:59:59+00:00,46.75697
2017-12-16 11:59:59+00:00,47.992638
2017-12-16 12:59:59+00:00,51.143345
2017-12-16 13:59:59+00:00,51.81505
2017-12-16 14:59:59+00:00,52.134098
2017-12-16 15:59:59+00:00,51.411636
2017-12-16 16:59:59+00:00,48.8663
2017-12-16 17:59:59+00:00,45.25072
2017-12-16 18:59:59+00:00,47.505615
2017-12-16 19:59:59+00:00,46.53932
2017-12-16 20:59:59+00:00,48.20462
2017-12-16 21:59:59+00:00,44.39147
2017-12-16 22:59:59+00:00,38.8699
2017-12-16 23:59:59+00:00,54.919327
2017-12-17 00:59:59+00:00,57.448833
2017-12-17 01:59:59+00:00,58.651928
2017-12-17 02:59:59+00:00,56.185623
2017-12-17 03:59:59+00:00,49.576195
2017-12-17 04:59:59+00:00,54.429794
2017-12-17 05:59:59+00:00,54.546295
2017-12-17 06:59:59+00:00,53.953857
2017-12-17 07:59:59+00:00,48.04829
2017-12-17 08:59:59+00:00,46.119606
2017-12-17 09:59:59+00:00,52.309597
2017-12-17 10:59:59+00:00,49.149677
2017-12-17 11:59:59+00:00,47.400475
2017-12-17 12:59:59+00:00,39.466534
2017-12-17 13:59:59+00:00,50.810085
2017-12-17 14:59:59+00:00,64.71631
2017-12-17 15:59:59+00:00,64.52611
2017-12-17 16:59:59+00:00,59.572956
2017-12-17 17:59:59+00:00,56.99829
2017-12-17 18:59:59+00:00,66.74971
2017-12-17 19:59:59+00:00,67.552055
2017-12-17 20:59:59+00:00,61.275875
2017-12-17 21:59:59+00:00,60.711536
2017-12-17 22:59:59+00:00,57.588875
2017-12-17 23:59:59+00:00,59.19079
2017-12-18 00:59:59+00:00,60.69106
2017-12-18 01:59:59+00:00,58.614815
2017-12-18 02:59:59+00:00,62.263935
2017-12-18 03:59:59+00:00,62.534748
2017-12-18 04:59:59+00:00,62.82056
2017-12-18 05:59:59+00:00,59.488388
2017-12-18 06:59:59+00:00,61.27149
2017-12-18 07:59:59+00:00,61.50294
2017-12-18 08:59:59+00:00,61.998867
2017-12-18 09:59:59+00:00,61.104507
2017-12-18 10:59:59+00:00,61.05408
2017-12-18 11:59:59+00:00,62.830303
2017-12-18 12:59:59+00:00,57.785614
2017-12-18 13:59:59+00:00,61.429493
2017-12-18 14:59:59+00:00,59.908787
2017-12-18 15:59:59+00:00,58.365314
2017-12-18 16:59:59+00:00,59.252457
2017-12-18 17:59:59+00:00,63.94504
2017-12-18 18:59:59+00:00,69.10834
2017-12-18 19:59:59+00:00,68.68078
2017-12-18 20:59:59+00:00,67.43344
2017-12-18 21:59:59+00:00,70.006294
2017-12-18 22:59:59+00:00,67.76652
2017-12-18 23:59:59+00:00,63.663742
2017-12-19 00:59:59+00:00,61.73536
2017-12-19 01:59:59+00:00,63.3138
2017-12-19 02:59:59+00:00,63.122375
2017-12-19 03:59:59+00:00,64.4827
2017-12-19 04:59:59+00:00,63.727654
2017-12-19 05:59:59+00:00,65.9453
2017-12-19 06:59:59+00:00,61.178535
2017-12-19 07:59:59+00:00,63.14689
2017-12-19 08:59:59+00:00,64.96363
2017-12-19 09:59:59+00:00,66.91193
2017-12-19 10:59:59+00:00,63.21965
2017-12-19 11:59:59+00:00,65.05697
2017-12-19 12:59:59+00:00,62.79705
2017-12-19 13:59:59+00:00,62.700424
2017-12-19 14:59:59+00:00,64.10316
2017-12-19 15:59:59+00:00,64.44878
2017-12-19 16:59:59+00:00,62.674313
2017-12-19 17:59:59+00:00,64.54136
2017-12-19 18:59:59+00:00,63.509296
2017-12-19 19:59:59+00:00,64.238045
2017-12-19 20:59:59+00:00,61.349003
2017-12-19 21:59:59+00:00,59.99403
2017-12-19 22:59:59+00:00,62.66767
2017-12-19 23:59:59+00:00,60.241524
2017-12-20 00:59:59+00:00,63.96682
2017-12-20 01:59:59+00:00,61.889503
2017-12-20 02:59:59+00:00,65.06728
2017-12-20 03:59:59+00:00,66.156944
2017-12-20 04:59:59+00:00,62.337555
2017-12-20 05:59:59+00:00,65.053246
2017-12-20 06:59:59+00:00,64.068375
2017-12-20 07:59:59+00:00,65.542984
2017-12-20 08:59:59+00:00,65.65666
2017-12-20 09:59:59+00:00,64.97888
2017-12-20 10:59:59+00:00,65.20446
2017-12-20 11:59:59+00:00,62.03804
2017-12-20 12:59:59+00:00,66.196495
2017-12-20 13:59:59+00:00,63.349266
2017-12-20 14:59:59+00:00,63.972954
2017-12-20 15:59:59+00:00,64.90906
2017-12-20 16:59:59+00:00,62.148254
2017-12-20 17:59:59+00:00,63.180225
2017-12-20 18:59:59+00:00,63.75876
2017-12-20 19:59:59+00:00,60.78839
2017-12-20 20:59:59+00:00,60.35908
2017-12-20 21:59:59+00:00,62.65569
2017-12-20 22:59:59+00:00,60.411926
2017-12-20 23:59:59+00:00,64.9752
2017-12-21 00:59:59+00:00,64.921455
2017-12-21 01:59:59+00:00,68.52843
2017-12-21 02:59:59+00:00,62.252163
2017-12-21 03:59:59+00:00,62.118557
2017-12-21 04:59:59+00:00,63.125443
2017-12-21 05:59:59+00:00,63.720245
2017-12-21 06:59:59+00:00,60.199944
2017-12-21 07:59:59+00:00,68.53531
2017-12-21 08:59:59+00:00,68.54146
2017-12-21 09:59:59+00:00,68.07734
2017-12-21 10:59:59+00:00,65.14728
2017-12-21 11:59:59+00:00,62.06766
2017-12-21 12:59:59+00:00,56.792233
2017-12-21 13:59:59+00:00,68.22802
2017-12-21 14:59:59+00:00,61.03937
2017-12-21 15:59:59+00:00,58.19327
2017-12-21 16:59:59+00:00,65.36339
2017-12-21 17:59:59+00:00,65.744385
2017-12-21 18:59:59+00:00,63.568615
2017-12-21 19:59:59+00:00,66.52281
2017-12-21 20:59:59+00:00,62.997337
2017-12-21 21:59:59+00:00,61.588585
2017-12-21 22:59:59+00:00,61.971725
2017-12-21 23:59:59+00:00,62.100525
2017-12-22 00:59:59+00:00,64.6113
2017-12-22 01:59:59+00:00,64.558716
2017-12-22 02:59:59+00:00,63.131104
2017-12-22 03:59:59+00:00,63.167786
2017-12-22 04:59:59+00:00,61.81361
2017-12-22 05:59:59+00:00,63.620205
2017-12-22 06:59:59+00:00,66.27904
2017-12-22 07:59:59+00:00,62.35982
2017-12-22 08:59:59+00:00,64.43977
2017-12-22 09:59:59+00:00,61.128857
2017-12-22 10:59:59+00:00,63.073025
2017-12-22 11:59:59+00:00,64.46337
2017-12-22 12:59:59+00:00,63.192703
2017-12-22 13:59:59+00:00,61.323322
2017-12-22 14:59:59+00:00,65.01733
2017-12-22 15:59:59+00:00,65.9011
2017-12-22 16:59:59+00:00,67.66455
2017-12-22 17:59:59+00:00,64.05673
2017-12-22 18:59:59+00:00,65.36514
2017-12-22 19:59:59+00:00,66.0208
2017-12-22 20:59:59+00:00,63.77379
2017-12-22 21:59:59+00:00,63.28503
2017-12-22 22:59:59+00:00,64.979866
2017-12-22 23:59:59+00:00,63.555836
2017-12-23 00:59:59+00:00,62.37359
2017-12-23 01:59:59+00:00,64.50598
2017-12-23 02:59:59+00:00,65.807625
2017-12-23 03:59:59+00:00,66.56646
2017-12-23 04:59:59+00:00,62.72161
2017-12-23 05:59:59+00:00,63.452442
2017-12-23 06:59:59+00:00,70.90593
2017-12-23 07:59:59+00:00,63.71089
2017-12-23 08:59:59+00:00,68.07186
2017-12-23 09:59:59+00:00,63.87396
2017-12-23 10:59:59+00:00,61.414814
2017-12-23 11:59:59+00:00,65.36866
2017-12-23 12:59:59+00:00,62.557514
2017-12-23 13:59:59+00:00,62.28467
2017-12-23 14:59:59+00:00,63.810707
2017-12-23 15:59:59+00:00,62.909924
2017-12-23 16:59:59+00:00,60.364357
2017-12-23 17:59:59+00:00,61.738316
2017-12-23 18:59:59+00:00,67.88264
2017-12-23 19:59:59+00:00,68.32354
2017-12-23 20:59:59+00:00,68.41645
2017-12-23 21:59:59+00:00,68.440216
2017-12-23 22:59:59+00:00,70.43925
2017-12-23 23:59:59+00:00,67.648865
2017-12-24 00:59:59+00:00,67.90086
2017-12-24 01:59:59+00:00,65.35386
2017-12-24 02:59:59+00:00,58.37179
2017-12-24 03:59:59+00:00,55.68782
2017-12-24 04:59:59+00:00,65.41681
2017-12-24 05:59:59+00:00,66.20385
2017-12-24 06:59:59+00:00,69.92421
2017-12-24 07:59:59+00:00,66.709656
2017-12-24 08:59:59+00:00,68.284294
2017-12-24 09:59:59+00:00,58.969612
2017-12-24 10:59:59+00:00,61.2608
2017-12-24 11:59:59+00:00,62.284004
2017-12-24 12:59:59+00:00,60.725002
2017-12-24 13:59:59+00:00,61.952847
2017-12-24 14:59:59+00:00,60.957222
2017-12-24 15:59:59+00:00,63.85746
2017-12-24 16:59:59+00:00,63.5271
2017-12-24 17:59:59+00:00,61.471737
2017-12-24 18:59:59+00:00,63.051548
2017-12-24 19:59:59+00:00,63.73976
2017-12-24 20:59:59+00:00,60.19276
2017-12-24 21:59:59+00:00,63.332867
2017-12-24 22:59:59+00:00,62.28765
2017-12-24 23:59:59+00:00,60.62471
2017-12-25 00:59:59+00:00,59.580944
2017-12-25 01:59:59+00:00,63.145275
2017-12-25 02:59:59+00:00,60.370975
2017-12-25 03:59:59+00:00,62.6643
2017-12-25 04:59:59+00:00,61.009995
2017-12-25 05:59:59+00:00,59.859165
2017-12-25 06:59:59+00:00,61.861145
2017-12-25 07:59:59+00:00,60.75681
2017-12-25 08:59:59+00:00,61.276134
2017-12-25 09:59:59+00:00,63.78167
2017-12-25 10:59:59+00:00,59.720776
2017-12-25 11:59:59+00:00,64.62958
2017-12-25 12:59:59+00:00,59.970055
2017-12-25 13:59:59+00:00,58.72326
2017-12-25 14:59:59+00:00,62.836178
2017-12-25 15:59:59+00:00,62.651505
2017-12-25 16:59:59+00:00,62.168163
2017-12-25 17:59:59+00:00,62.341396
2017-12-25 18:59:59+00:00,51.193768
2017-12-25 19:59:59+00:00,32.871937
2017-12-25 20:59:59+00:00,41.85695
2017-12-25 21:59:59+00:00,49.422215
2017-12-25 22:59:59+00:00,47.959892
2017-12-25 23:59:59+00:00,48.50854
2017-12-26 00:59:59+00:00,53.661373
2017-12-26 01:59:59+00:00,53.580795
2017-12-26 02:59:59+00:00,56.739536
2017-12-26 03:59:59+00:00,53.964752
2017-12-26 04:59:59+00:00,56.31569
2017-12-26 05:59:59+00:00,54.94264
2017-12-26 06:59:59+00:00,59.088966
2017-12-26 07:59:59+00:00,46.59897
2017-12-26 08:59:59+00:00,53.989456
2017-12-26 09:59:59+00:00,55.7175
2017-12-26 10:59:59+00:00,56.578682
2017-12-26 11:59:59+00:00,56.470684
2017-12-26 12:59:59+00:00,57.691784
2017-12-26 13:59:59+00:00,59.03856
2017-12-26 14:59:59+00:00,58.515663
2017-12-26 15:59:59+00:00,58.282944
2017-12-26 16:59:59+00:00,58.95488
2017-12-26 17:59:59+00:00,57.883404
2017-12-26 18:59:59+00:00,56.008297
2017-12-26 19:59:59+00:00,59.827015
2017-12-26 20:59:59+00:00,63.86376
2017-12-26 21:59:59+00:00,60.0724
2017-12-26 22:59:59+00:00,68.64264
2017-12-26 23:59:59+00:00,64.68871
2017-12-27 00:59:59+00:00,62.7081
2017-12-27 01:59:59+00:00,64.655045
2017-12-27 02:59:59+00:00,59.07508
2017-12-27 03:59:59+00:00,60.32515
2017-12-27 04:59:59+00:00,55.935173
2017-12-27 05:59:59+00:00,61.131653
2017-12-27 06:59:59+00:00,56.578346
2017-12-27 07:59:59+00:00,61.22324
2017-12-27 08:59:59+00:00,52.838516
2017-12-27 09:59:59+00:00,57.937557
2017-12-27 10:59:59+00:00,54.446598
2017-12-27 11:59:59+00:00,47.872692
2017-12-27 12:59:59+00:00,51.36654
2017-12-27 13:59:59+00:00,55.598145
2017-12-27 14:59:59+00:00,43.916756
2017-12-27 15:59:59+00:00,52.1372
2017-12-27 16:59:59+00:00,54.094112
2017-12-27 17:59:59+00:00,57.180935
2017-12-27 18:59:59+00:00,59.10956
2017-12-27 19:59:59+00:00,60.55023
2017-12-27 20:59:59+00:00,62.075684
2017-12-27 21:59:59+00:00,64.70151
2017-12-27 22:59:59+00:00,61.267605
2017-12-27 23:59:59+00:00,62.528385
2017-12-28 00:59:59+00:00,59.535378
2017-12-28 01:59:59+00:00,58.54668
2017-12-28 02:59:59+00:00,57.973686
2017-12-28 03:59:59+00:00,56.787468
2017-12-28 04:59:59+00:00,59.353325
2017-12-28 05:59:59+00:00,61.616177
2017-12-28 06:59:59+00:00,56.496582
2017-12-28 07:59:59+00:00,57.760815
2017-12-28 08:59:59+00:00,59.94357
2017-12-28 09:59:59+00:00,58.095768
2017-12-28 10:59:59+00:00,60.73769
2017-12-28 11:59:59+00:00,63.959812
2017-12-28 12:59:59+00:00,54.50436
2017-12-28 13:59:59+00:00,57.47262
2017-12-28 14:59:59+00:00,56.001667
2017-12-28 15:59:59+00:00,56.830143
2017-12-28 16:59:59+00:00,52.84047
2017-12-28 17:59:59+00:00,59.25655
2017-12-28 18:59:59+00:00,57.02487
2017-12-28 19:59:59+00:00,54.707825
2017-12-28 20:59:59+00:00,54.681137
2017-12-28 21:59:59+00:00,55.33909
2017-12-28 22:59:59+00:00,54.985996
2017-12-28 23:59:59+00:00,55.972416
2017-12-29 00:59:59+00:00,53.746067
2017-12-29 01:59:59+00:00,54.365986
2017-12-29 02:59:59+00:00,54.409428
2017-12-29 03:59:59+00:00,56.46468
2017-12-29 04:59:59+00:00,57.185066
2017-12-29 05:59:59+00:00,58.141144
2017-12-29 06:59:59+00:00,59.271862
2017-12-29 07:59:59+00:00,55.91713
2017-12-29 08:59:59+00:00,56.692642
2017-12-29 09:59:59+00:00,60.158672
2017-12-29 10:59:59+00:00,59.04087
2017-12-29 11:59:59+00:00,59.224545
2017-12-29 12:59:59+00:00,59.38428
2017-12-29 13:59:59+00:00,59.231903
2017-12-29 14:59:59+00:00,57.49649
2017-12-29 15:59:59+00:00,57.582558
2017-12-29 16:59:59+00:00,58.717102
2017-12-29 17:59:59+00:00,59.20901
2017-12-29 18:59:59+00:00,60.794495
2017-12-29 19:59:59+00:00,59.749626
2017-12-29 20:59:59+00:00,61.004765
2017-12-29 21:59:59+00:00,57.19943
2017-12-29 22:59:59+00:00,58.716087
2017-12-29 23:59:59+00:00,55.334507
2017-12-30 00:59:59+00:00,57.356796
2017-12-30 01:59:59+00:00,57.582966
2017-12-30 02:59:59+00:00,58.571625
2017-12-30 03:59:59+00:00,53.081177
2017-12-30 04:59:59+00:00,53.02599
2017-12-30 05:59:59+00:00,57.344883
2017-12-30 06:59:59+00:00,58.079235
2017-12-30 07:59:59+00:00,53.41392
2017-12-30 08:59:59+00:00,54.687725
2017-12-30 09:59:59+00:00,50.965603
2017-12-30 10:59:59+00:00,54.554153
2017-12-30 11:59:59+00:00,56.404152
2017-12-30 12:59:59+00:00,51.501076
2017-12-30 13:59:59+00:00,54.13408
2017-12-30 14:59:59+00:00,53.612926
2017-12-30 15:59:59+00:00,52.8478
2017-12-30 16:59:59+00:00,55.895447
2017-12-30 17:59:59+00:00,56.047413
2017-12-30 18:59:59+00:00,56.4312
2017-12-30 19:59:59+00:00,59.129963
2017-12-30 20:59:59+00:00,55.900986
2017-12-30 21:59:59+00:00,59.2814
2017-12-30 22:59:59+00:00,53.98609
2017-12-30 23:59:59+00:00,53.967552
2017-12-31 00:59:59+00:00,55.49886
2017-12-31 01:59:59+00:00,54.324104
2017-12-31 02:59:59+00:00,54.316296
2017-12-31 03:59:59+00:00,54.34776
2017-12-31 04:59:59+00:00,55.04829
2017-12-31 05:59:59+00:00,56.604122
2017-12-31 06:59:59+00:00,53.03825
2017-12-31 07:59:59+00:00,56.061104
2017-12-31 08:59:59+00:00,53.958027
2017-12-31 09:59:59+00:00,56.062744
2017-12-31 10:59:59+00:00,53.87315
2017-12-31 11:59:59+00:00,53.555584
2017-12-31 12:59:59+00:00,54.454865
2017-12-31 13:59:59+00:00,56.010437
2017-12-31 14:59:59+00:00,52.694447
2017-12-31 15:59:59+00:00,58.377625
2017-12-31 16:59:59+00:00,56.8228
2017-12-31 17:59:59+00:00,57.718464
2017-12-31 18:59:59+00:00,53.165245
2017-12-31 19:59:59+00:00,53.714203
2017-12-31 20:59:59+00:00,56.465893
2017-12-31 21:59:59+00:00,60.58068
2017-12-31 22:59:59+00:00,59.921284
2017-12-31 23:59:59+00:00,63.20808
