date,final.output.recovery
2016-12-15 23:59:59+00:00,70.45195
2016-12-16 00:59:59+00:00,70.99115
2016-12-16 01:59:59+00:00,71.64842
2016-12-16 02:59:59+00:00,71.39581
2016-12-16 03:59:59+00:00,71.50004
2016-12-16 04:59:59+00:00,71.72915
2016-12-16 05:59:59+00:00,71.84457
2016-12-16 06:59:59+00:00,72.27131
2016-12-16 07:59:59+00:00,71.035446
2016-12-16 08:59:59+00:00,71.00406
2016-12-16 09:59:59+00:00,70.525635
2016-12-16 10:59:59+00:00,71.11538
2016-12-16 11:59:59+00:00,71.88423
2016-12-16 12:59:59+00:00,71.671455
2016-12-16 13:59:59+00:00,71.28746
2016-12-16 14:59:59+00:00,71.88294
2016-12-16 15:59:59+00:00,70.751854
2016-12-16 16:59:59+00:00,71.47438
2016-12-16 17:59:59+00:00,70.47657
2016-12-16 18:59:59+00:00,66.9453
2016-12-16 19:59:59+00:00,67.100746
2016-12-16 20:59:59+00:00,67.20488
2016-12-16 21:59:59+00:00,67.5518
2016-12-16 22:59:59+00:00,66.280266
2016-12-16 23:59:59+00:00,69.75062
2016-12-17 00:59:59+00:00,71.74423
2016-12-17 01:59:59+00:00,70.665886
2016-12-17 02:59:59+00:00,71.586975
2016-12-17 03:59:59+00:00,71.05804
2016-12-17 04:59:59+00:00,72.824814
2016-12-17 05:59:59+00:00,71.49432
2016-12-17 06:59:59+00:00,72.22736
2016-12-17 07:59:59+00:00,71.31605
2016-12-17 08:59:59+00:00,66.853226
2016-12-17 09:59:59+00:00,72.4997
2016-12-17 10:59:59+00:00,71.357956
2016-12-17 11:59:59+00:00,72.6516
2016-12-17 12:59:59+00:00,72.00616
2016-12-17 13:59:59+00:00,71.873825
2016-12-17 14:59:59+00:00,72.8242
2016-12-17 15:59:59+00:00,71.55555
2016-12-17 16:59:59+00:00,70.96976
2016-12-17 17:59:59+00:00,71.989136
2016-12-17 18:59:59+00:00,72.25517
2016-12-17 19:59:59+00:00,70.91425
2016-12-17 20:59:59+00:00,72.74812
2016-12-17 21:59:59+00:00,72.86914
2016-12-17 22:59:59+00:00,72.601555
2016-12-17 23:59:59+00:00,72.63469
2016-12-18 00:59:59+00:00,71.509514
2016-12-18 01:59:59+00:00,70.41716
2016-12-18 02:59:59+00:00,71.34815
2016-12-18 03:59:59+00:00,71.35904
2016-12-18 04:59:59+00:00,71.69679
2016-12-18 05:59:59+00:00,69.03202
2016-12-18 06:59:59+00:00,69.58984
2016-12-18 07:59:59+00:00,69.01305
2016-12-18 08:59:59+00:00,68.36052
2016-12-18 09:59:59+00:00,67.55554
2016-12-18 10:59:59+00:00,67.47751
2016-12-18 11:59:59+00:00,67.435135
2016-12-18 12:59:59+00:00,67.3861
2016-12-18 13:59:59+00:00,67.376854
2016-12-18 14:59:59+00:00,69.4272
2016-12-18 15:59:59+00:00,70.2616
2016-12-18 16:59:59+00:00,70.13848
2016-12-18 17:59:59+00:00,70.962135
2016-12-18 18:59:59+00:00,71.42291
2016-12-18 19:59:59+00:00,71.407036
2016-12-18 20:59:59+00:00,72.277176
2016-12-18 21:59:59+00:00,71.36725
2016-12-18 22:59:59+00:00,70.90518
2016-12-18 23:59:59+00:00,70.94857
2016-12-19 00:59:59+00:00,70.54121
2016-12-19 01:59:59+00:00,68.660805
2016-12-19 02:59:59+00:00,69.10408
2016-12-19 03:59:59+00:00,70.94248
2016-12-19 04:59:59+00:00,70.11504
2016-12-19 05:59:59+00:00,71.3952
2016-12-19 06:59:59+00:00,71.87371
2016-12-19 07:59:59+00:00,71.14992
2016-12-19 08:59:59+00:00,72.20325
2016-12-19 09:59:59+00:00,70.522995
2016-12-19 10:59:59+00:00,71.62587
2016-12-19 11:59:59+00:00,72.34603
2016-12-19 12:59:59+00:00,71.91614
2016-12-19 13:59:59+00:00,71.435646
2016-12-19 14:59:59+00:00,72.41436
2016-12-19 15:59:59+00:00,73.01157
2016-12-19 16:59:59+00:00,71.20309
2016-12-19 17:59:59+00:00,73.438774
2016-12-19 18:59:59+00:00,72.769646
2016-12-19 19:59:59+00:00,72.25731
2016-12-19 20:59:59+00:00,72.61101
2016-12-19 21:59:59+00:00,72.009605
2016-12-19 22:59:59+00:00,72.73017
2016-12-19 23:59:59+00:00,73.477425
2016-12-20 00:59:59+00:00,73.932014
2016-12-20 01:59:59+00:00,72.636955
2016-12-20 02:59:59+00:00,71.91521
2016-12-20 03:59:59+00:00,72.49945
2016-12-20 04:59:59+00:00,71.43493
2016-12-20 05:59:59+00:00,71.679436
2016-12-20 06:59:59+00:00,70.80007
2016-12-20 07:59:59+00:00,71.87279
2016-12-20 08:59:59+00:00,71.768265
2016-12-20 09:59:59+00:00,71.318115
2016-12-20 10:59:59+00:00,71.61075
2016-12-20 11:59:59+00:00,72.208954
2016-12-20 12:59:59+00:00,72.99398
2016-12-20 13:59:59+00:00,72.26024
2016-12-20 14:59:59+00:00,72.15404
2016-12-20 15:59:59+00:00,70.68534
2016-12-20 16:59:59+00:00,70.014114
2016-12-20 17:59:59+00:00,70.199356
2016-12-20 18:59:59+00:00,70.287056
2016-12-20 19:59:59+00:00,71.4947
2016-12-20 20:59:59+00:00,70.08102
2016-12-20 21:59:59+00:00,69.80913
2016-12-20 22:59:59+00:00,70.97884
2016-12-20 23:59:59+00:00,71.344765
2016-12-21 00:59:59+00:00,70.44557
2016-12-21 01:59:59+00:00,70.93013
2016-12-21 02:59:59+00:00,70.560394
2016-12-21 03:59:59+00:00,71.43726
2016-12-21 04:59:59+00:00,70.69142
2016-12-21 05:59:59+00:00,68.6782
2016-12-21 06:59:59+00:00,70.07311
2016-12-21 07:59:59+00:00,71.47735
2016-12-21 08:59:59+00:00,70.66368
2016-12-21 09:59:59+00:00,69.82365
2016-12-21 10:59:59+00:00,71.273285
2016-12-21 11:59:59+00:00,71.76968
2016-12-21 12:59:59+00:00,72.945526
2016-12-21 13:59:59+00:00,71.80485
2016-12-21 14:59:59+00:00,70.88026
2016-12-21 15:59:59+00:00,70.2744
2016-12-21 16:59:59+00:00,72.587204
2016-12-21 17:59:59+00:00,71.41812
2016-12-21 18:59:59+00:00,72.415146
2016-12-21 19:59:59+00:00,72.598785
2016-12-21 20:59:59+00:00,71.894585
2016-12-21 21:59:59+00:00,70.766174
2016-12-21 22:59:59+00:00,70.27993
2016-12-21 23:59:59+00:00,71.223915
2016-12-22 00:59:59+00:00,67.797226
2016-12-22 01:59:59+00:00,69.09335
2016-12-22 02:59:59+00:00,68.23537
2016-12-22 03:59:59+00:00,70.31857
2016-12-22 04:59:59+00:00,68.2892
2016-12-22 05:59:59+00:00,70.2118
2016-12-22 06:59:59+00:00,70.61544
2016-12-22 07:59:59+00:00,70.1708
2016-12-22 08:59:59+00:00,69.25945
2016-12-22 09:59:59+00:00,68.97317
2016-12-22 10:59:59+00:00,69.43923
2016-12-22 11:59:59+00:00,67.006294
2016-12-22 12:59:59+00:00,61.061962
2016-12-22 13:59:59+00:00,50.76416
2016-12-22 14:59:59+00:00,59.463757
2016-12-22 15:59:59+00:00,70.10964
2016-12-22 16:59:59+00:00,70.218376
2016-12-22 17:59:59+00:00,68.27125
2016-12-22 18:59:59+00:00,68.7661
2016-12-22 19:59:59+00:00,67.71796
2016-12-22 20:59:59+00:00,68.533676
2016-12-22 21:59:59+00:00,69.319885
2016-12-22 22:59:59+00:00,68.44514
2016-12-22 23:59:59+00:00,68.446304
2016-12-23 00:59:59+00:00,68.62217
2016-12-23 01:59:59+00:00,67.38359
2016-12-23 02:59:59+00:00,67.67263
2016-12-23 03:59:59+00:00,68.7456
2016-12-23 04:59:59+00:00,68.353546
2016-12-23 05:59:59+00:00,68.227646
2016-12-23 06:59:59+00:00,67.46234
2016-12-23 07:59:59+00:00,68.131905
2016-12-23 08:59:59+00:00,70.08548
2016-12-23 09:59:59+00:00,66.85633
2016-12-23 10:59:59+00:00,68.32284
2016-12-23 11:59:59+00:00,68.001144
2016-12-23 12:59:59+00:00,69.1292
2016-12-23 13:59:59+00:00,69.02216
2016-12-23 14:59:59+00:00,68.48052
2016-12-23 15:59:59+00:00,67.63335
2016-12-23 16:59:59+00:00,68.18042
2016-12-23 17:59:59+00:00,67.34269
2016-12-23 18:59:59+00:00,66.683876
2016-12-23 19:59:59+00:00,68.32018
2016-12-23 20:59:59+00:00,67.798874
2016-12-23 21:59:59+00:00,68.54072
2016-12-23 22:59:59+00:00,68.7763
2016-12-23 23:59:59+00:00,68.631386
2016-12-24 00:59:59+00:00,69.208466
2016-12-24 01:59:59+00:00,68.61388
2016-12-24 02:59:59+00:00,69.21757
2016-12-24 03:59:59+00:00,68.81922
2016-12-24 04:59:59+00:00,68.648636
2016-12-24 05:59:59+00:00,68.96364
2016-12-24 06:59:59+00:00,69.3456
2016-12-24 07:59:59+00:00,70.767204
2016-12-24 08:59:59+00:00,70.26187
2016-12-24 09:59:59+00:00,72.04206
2016-12-24 10:59:59+00:00,72.425934
2016-12-24 11:59:59+00:00,74.14169
2016-12-24 12:59:59+00:00,73.7271
2016-12-24 13:59:59+00:00,73.6258
2016-12-24 14:59:59+00:00,74.98189
2016-12-24 15:59:59+00:00,74.11778
2016-12-24 16:59:59+00:00,74.89222
2016-12-24 17:59:59+00:00,73.6542
2016-12-24 18:59:59+00:00,73.53055
2016-12-24 19:59:59+00:00,73.082886
2016-12-24 20:59:59+00:00,73.495895
2016-12-24 21:59:59+00:00,74.164345
2016-12-24 22:59:59+00:00,73.71292
2016-12-24 23:59:59+00:00,73.42478
2016-12-25 00:59:59+00:00,73.8506
2016-12-25 01:59:59+00:00,72.56601
2016-12-25 02:59:59+00:00,74.10838
2016-12-25 03:59:59+00:00,73.30089
2016-12-25 04:59:59+00:00,73.120186
2016-12-25 05:59:59+00:00,73.94398
2016-12-25 06:59:59+00:00,73.534164
2016-12-25 07:59:59+00:00,72.740845
2016-12-25 08:59:59+00:00,73.430374
2016-12-25 09:59:59+00:00,74.18401
2016-12-25 10:59:59+00:00,72.14565
2016-12-25 11:59:59+00:00,73.09636
2016-12-25 12:59:59+00:00,74.16079
2016-12-25 13:59:59+00:00,73.77704
2016-12-25 14:59:59+00:00,73.941574
2016-12-25 15:59:59+00:00,72.89982
2016-12-25 16:59:59+00:00,71.491356
2016-12-25 17:59:59+00:00,71.491356
2016-12-25 18:59:59+00:00,71.491356
2016-12-25 19:59:59+00:00,71.491356
2016-12-25 20:59:59+00:00,71.537605
2016-12-25 21:59:59+00:00,71.537605
2016-12-25 22:59:59+00:00,71.618935
2016-12-25 23:59:59+00:00,71.618935
2016-12-26 00:59:59+00:00,71.70999
2016-12-26 01:59:59+00:00,71.649826
2016-12-26 02:59:59+00:00,71.59303
2016-12-26 03:59:59+00:00,71.605934
2016-12-26 04:59:59+00:00,71.23421
2016-12-26 05:59:59+00:00,71.11488
2016-12-26 06:59:59+00:00,72.61333
2016-12-26 07:59:59+00:00,73.53571
2016-12-26 08:59:59+00:00,72.68178
2016-12-26 09:59:59+00:00,72.27505
2016-12-26 10:59:59+00:00,73.46627
2016-12-26 11:59:59+00:00,72.506676
2016-12-26 12:59:59+00:00,72.46005
2016-12-26 13:59:59+00:00,72.20483
2016-12-26 14:59:59+00:00,71.175575
2016-12-26 15:59:59+00:00,72.5938
2016-12-26 16:59:59+00:00,73.442856
2016-12-26 17:59:59+00:00,72.22968
2016-12-26 18:59:59+00:00,73.22385
2016-12-26 19:59:59+00:00,73.44788
2016-12-26 20:59:59+00:00,73.55778
2016-12-26 21:59:59+00:00,73.70796
2016-12-26 22:59:59+00:00,73.66237
2016-12-26 23:59:59+00:00,72.35107
2016-12-27 00:59:59+00:00,73.35388
2016-12-27 01:59:59+00:00,73.32269
2016-12-27 02:59:59+00:00,73.27458
2016-12-27 03:59:59+00:00,73.2256
2016-12-27 04:59:59+00:00,72.75793
2016-12-27 05:59:59+00:00,72.87905
2016-12-27 06:59:59+00:00,72.53118
2016-12-27 07:59:59+00:00,73.04758
2016-12-27 08:59:59+00:00,73.709724
2016-12-27 09:59:59+00:00,71.485664
2016-12-27 10:59:59+00:00,73.47365
2016-12-27 11:59:59+00:00,73.35461
2016-12-27 12:59:59+00:00,71.51561
2016-12-27 13:59:59+00:00,73.190094
2016-12-27 14:59:59+00:00,72.28847
2016-12-27 15:59:59+00:00,71.55243
2016-12-27 16:59:59+00:00,72.41505
2016-12-27 17:59:59+00:00,70.88735
2016-12-27 18:59:59+00:00,72.867485
2016-12-27 19:59:59+00:00,71.23703
2016-12-27 20:59:59+00:00,71.19926
2016-12-27 21:59:59+00:00,71.07133
2016-12-27 22:59:59+00:00,70.698296
2016-12-27 23:59:59+00:00,68.4373
2016-12-28 00:59:59+00:00,67.69256
2016-12-28 01:59:59+00:00,64.30275
2016-12-28 02:59:59+00:00,68.032425
2016-12-28 03:59:59+00:00,68.96902
2016-12-28 04:59:59+00:00,68.783264
2016-12-28 05:59:59+00:00,69.52682
2016-12-28 06:59:59+00:00,69.42483
2016-12-28 07:59:59+00:00,63.920353
2016-12-28 08:59:59+00:00,68.2676
2016-12-28 09:59:59+00:00,67.361565
2016-12-28 10:59:59+00:00,69.13535
2016-12-28 11:59:59+00:00,68.42671
2016-12-28 12:59:59+00:00,66.29611
2016-12-28 13:59:59+00:00,50.564095
2016-12-28 14:59:59+00:00,66.797935
2016-12-28 15:59:59+00:00,72.682686
2016-12-28 16:59:59+00:00,70.92292
2016-12-28 17:59:59+00:00,73.22908
2016-12-28 18:59:59+00:00,71.524925
2016-12-28 19:59:59+00:00,70.643524
2016-12-28 20:59:59+00:00,71.814735
2016-12-28 21:59:59+00:00,71.38807
2016-12-28 22:59:59+00:00,70.54229
2016-12-28 23:59:59+00:00,71.35091
2016-12-29 00:59:59+00:00,70.88988
2016-12-29 01:59:59+00:00,70.30671
2016-12-29 02:59:59+00:00,69.434074
2016-12-29 03:59:59+00:00,71.46364
2016-12-29 04:59:59+00:00,73.250015
2016-12-29 05:59:59+00:00,70.90311
2016-12-29 06:59:59+00:00,69.304085
2016-12-29 07:59:59+00:00,72.134544
2016-12-29 08:59:59+00:00,73.1535
2016-12-29 09:59:59+00:00,74.84439
2016-12-29 10:59:59+00:00,73.97064
2016-12-29 11:59:59+00:00,74.47488
2016-12-29 12:59:59+00:00,74.95399
2016-12-29 13:59:59+00:00,74.427124
2016-12-29 14:59:59+00:00,75.544754
2016-12-29 15:59:59+00:00,72.329124
2016-12-29 16:59:59+00:00,71.59125
2016-12-29 17:59:59+00:00,72.47972
2016-12-29 18:59:59+00:00,71.21094
2016-12-29 19:59:59+00:00,69.54973
2016-12-29 20:59:59+00:00,70.39308
2016-12-29 21:59:59+00:00,72.558395
2016-12-29 22:59:59+00:00,76.87086
2016-12-29 23:59:59+00:00,69.9862
2016-12-30 00:59:59+00:00,68.63248
2016-12-30 01:59:59+00:00,71.99888
2016-12-30 02:59:59+00:00,70.3017
2016-12-30 03:59:59+00:00,69.80383
2016-12-30 04:59:59+00:00,72.17115
2016-12-30 05:59:59+00:00,73.31911
2016-12-30 06:59:59+00:00,70.70852
2016-12-30 07:59:59+00:00,70.47945
2016-12-30 08:59:59+00:00,69.99672
2016-12-30 09:59:59+00:00,69.05248
2016-12-30 10:59:59+00:00,66.04415
2016-12-30 11:59:59+00:00,63.724888
2016-12-30 12:59:59+00:00,62.830307
2016-12-30 13:59:59+00:00,64.47338
2016-12-30 14:59:59+00:00,68.75621
2016-12-30 15:59:59+00:00,71.48649
2016-12-30 16:59:59+00:00,71.819565
2016-12-30 17:59:59+00:00,73.224075
2016-12-30 18:59:59+00:00,73.468994
2016-12-30 19:59:59+00:00,70.68253
2016-12-30 20:59:59+00:00,71.140884
2016-12-30 21:59:59+00:00,69.77833
2016-12-30 22:59:59+00:00,68.17563
2016-12-30 23:59:59+00:00,70.292946
2016-12-31 00:59:59+00:00,71.62813
2016-12-31 01:59:59+00:00,70.48537
2016-12-31 02:59:59+00:00,69.87743
2016-12-31 03:59:59+00:00,69.194
2016-12-31 04:59:59+00:00,70.6622
2016-12-31 05:59:59+00:00,70.35294
2016-12-31 06:59:59+00:00,71.5595
2016-12-31 07:59:59+00:00,70.95269
2016-12-31 08:59:59+00:00,70.276794
2016-12-31 09:59:59+00:00,71.81952
2016-12-31 10:59:59+00:00,70.327736
2016-12-31 11:59:59+00:00,71.890915
2016-12-31 12:59:59+00:00,71.96872
2016-12-31 13:59:59+00:00,71.45984
2016-12-31 14:59:59+00:00,72.771484
2016-12-31 15:59:59+00:00,73.083534
2016-12-31 16:59:59+00:00,72.87219
2016-12-31 17:59:59+00:00,73.40731
2016-12-31 18:59:59+00:00,69.44533
2016-12-31 19:59:59+00:00,72.79781
2016-12-31 20:59:59+00:00,73.85483
2016-12-31 21:59:59+00:00,72.697685
2016-12-31 22:59:59+00:00,73.23822
2016-12-31 23:59:59+00:00,73.71367
