date,rougher.output.recovery
2017-12-15 22:59:59+00:00,80.29582
2017-12-15 23:59:59+00:00,81.47566
2017-12-16 00:59:59+00:00,80.24753
2017-12-16 01:59:59+00:00,82.032394
2017-12-16 02:59:59+00:00,83.13503
2017-12-16 03:59:59+00:00,82.59247
2017-12-16 04:59:59+00:00,85.42819
2017-12-16 05:59:59+00:00,51.414886
2017-12-16 06:59:59+00:00,43.345043
2017-12-16 07:59:59+00:00,40.600296
2017-12-16 08:59:59+00:00,40.285507
2017-12-16 09:59:59+00:00,40.03949
2017-12-16 10:59:59+00:00,40.84191
2017-12-16 11:59:59+00:00,32.93944
2017-12-16 12:59:59+00:00,35.14995
2017-12-16 13:59:59+00:00,33.429016
2017-12-16 14:59:59+00:00,33.54508
2017-12-16 15:59:59+00:00,34.526478
2017-12-16 16:59:59+00:00,33.286095
2017-12-16 17:59:59+00:00,39.795364
2017-12-16 18:59:59+00:00,40.264572
2017-12-16 19:59:59+00:00,41.1199
2017-12-16 20:59:59+00:00,38.89645
2017-12-16 21:59:59+00:00,64.03458
2017-12-16 22:59:59+00:00,74.62776
2017-12-16 23:59:59+00:00,77.22317
2017-12-17 00:59:59+00:00,78.75017
2017-12-17 01:59:59+00:00,79.079796
2017-12-17 02:59:59+00:00,76.54047
2017-12-17 03:59:59+00:00,77.008835
2017-12-17 04:59:59+00:00,77.176765
2017-12-17 05:59:59+00:00,77.77523
2017-12-17 06:59:59+00:00,79.19834
2017-12-17 07:59:59+00:00,76.50241
2017-12-17 08:59:59+00:00,80.136314
2017-12-17 09:59:59+00:00,75.8991
2017-12-17 10:59:59+00:00,71.95006
2017-12-17 11:59:59+00:00,70.964935
2017-12-17 12:59:59+00:00,70.4754
2017-12-17 13:59:59+00:00,73.62412
2017-12-17 14:59:59+00:00,83.11122
2017-12-17 15:59:59+00:00,84.62948
2017-12-17 16:59:59+00:00,89.553
2017-12-17 17:59:59+00:00,86.79112
2017-12-17 18:59:59+00:00,82.37694
2017-12-17 19:59:59+00:00,88.20609
2017-12-17 20:59:59+00:00,87.27852
2017-12-17 21:59:59+00:00,88.57174
2017-12-17 22:59:59+00:00,83.24975
2017-12-17 23:59:59+00:00,87.16987
2017-12-18 00:59:59+00:00,88.190125
2017-12-18 01:59:59+00:00,89.12156
2017-12-18 02:59:59+00:00,89.25585
2017-12-18 03:59:59+00:00,87.68342
2017-12-18 04:59:59+00:00,88.12425
2017-12-18 05:59:59+00:00,86.77613
2017-12-18 06:59:59+00:00,88.018105
2017-12-18 07:59:59+00:00,87.66189
2017-12-18 08:59:59+00:00,87.91597
2017-12-18 09:59:59+00:00,87.9104
2017-12-18 10:59:59+00:00,88.446785
2017-12-18 11:59:59+00:00,87.13692
2017-12-18 12:59:59+00:00,82.441925
2017-12-18 13:59:59+00:00,86.76429
2017-12-18 14:59:59+00:00,87.097
2017-12-18 15:59:59+00:00,86.1854
2017-12-18 16:59:59+00:00,86.35133
2017-12-18 17:59:59+00:00,85.61281
2017-12-18 18:59:59+00:00,86.44022
2017-12-18 19:59:59+00:00,86.35619
2017-12-18 20:59:59+00:00,86.70817
2017-12-18 21:59:59+00:00,86.3218
2017-12-18 22:59:59+00:00,87.9172
2017-12-18 23:59:59+00:00,87.147255
2017-12-19 00:59:59+00:00,86.95041
2017-12-19 01:59:59+00:00,87.218025
2017-12-19 02:59:59+00:00,87.372444
2017-12-19 03:59:59+00:00,87.274574
2017-12-19 04:59:59+00:00,87.33705
2017-12-19 05:59:59+00:00,87.23707
2017-12-19 06:59:59+00:00,86.41659
2017-12-19 07:59:59+00:00,85.79575
2017-12-19 08:59:59+00:00,86.155815
2017-12-19 09:59:59+00:00,86.42989
2017-12-19 10:59:59+00:00,87.12273
2017-12-19 11:59:59+00:00,88.21656
2017-12-19 12:59:59+00:00,86.731674
2017-12-19 13:59:59+00:00,87.23656
2017-12-19 14:59:59+00:00,87.46312
2017-12-19 15:59:59+00:00,87.373634
2017-12-19 16:59:59+00:00,87.54403
2017-12-19 17:59:59+00:00,87.42489
2017-12-19 18:59:59+00:00,88.09818
2017-12-19 19:59:59+00:00,87.43298
2017-12-19 20:59:59+00:00,86.957756
2017-12-19 21:59:59+00:00,86.14686
2017-12-19 22:59:59+00:00,87.055984
2017-12-19 23:59:59+00:00,86.478165
2017-12-20 00:59:59+00:00,86.29609
2017-12-20 01:59:59+00:00,86.287125
2017-12-20 02:59:59+00:00,86.85123
2017-12-20 03:59:59+00:00,87.596596
2017-12-20 04:59:59+00:00,86.88819
2017-12-20 05:59:59+00:00,87.06095
2017-12-20 06:59:59+00:00,88.00443
2017-12-20 07:59:59+00:00,86.69133
2017-12-20 08:59:59+00:00,87.14671
2017-12-20 09:59:59+00:00,87.66735
2017-12-20 10:59:59+00:00,87.546425
2017-12-20 11:59:59+00:00,86.962906
2017-12-20 12:59:59+00:00,87.622856
2017-12-20 13:59:59+00:00,87.4244
2017-12-20 14:59:59+00:00,87.737526
2017-12-20 15:59:59+00:00,87.06055
2017-12-20 16:59:59+00:00,87.37648
2017-12-20 17:59:59+00:00,87.28558
2017-12-20 18:59:59+00:00,86.80277
2017-12-20 19:59:59+00:00,86.32918
2017-12-20 20:59:59+00:00,87.90577
2017-12-20 21:59:59+00:00,86.19676
2017-12-20 22:59:59+00:00,86.203255
2017-12-20 23:59:59+00:00,86.512665
2017-12-21 00:59:59+00:00,87.24369
2017-12-21 01:59:59+00:00,86.62226
2017-12-21 02:59:59+00:00,86.8222
2017-12-21 03:59:59+00:00,86.98868
2017-12-21 04:59:59+00:00,86.40502
2017-12-21 05:59:59+00:00,87.1843
2017-12-21 06:59:59+00:00,86.25062
2017-12-21 07:59:59+00:00,86.3738
2017-12-21 08:59:59+00:00,86.66039
2017-12-21 09:59:59+00:00,86.219864
2017-12-21 10:59:59+00:00,86.12408
2017-12-21 11:59:59+00:00,86.37081
2017-12-21 12:59:59+00:00,85.2515
2017-12-21 13:59:59+00:00,86.2201
2017-12-21 14:59:59+00:00,86.110794
2017-12-21 15:59:59+00:00,87.154655
2017-12-21 16:59:59+00:00,88.167114
2017-12-21 17:59:59+00:00,88.08345
2017-12-21 18:59:59+00:00,87.83846
2017-12-21 19:59:59+00:00,87.86617
2017-12-21 20:59:59+00:00,87.83532
2017-12-21 21:59:59+00:00,87.644005
2017-12-21 22:59:59+00:00,87.730835
2017-12-21 23:59:59+00:00,88.144264
2017-12-22 00:59:59+00:00,87.21014
2017-12-22 01:59:59+00:00,87.69548
2017-12-22 02:59:59+00:00,87.89716
2017-12-22 03:59:59+00:00,88.14493
2017-12-22 04:59:59+00:00,87.861275
2017-12-22 05:59:59+00:00,88.43352
2017-12-22 06:59:59+00:00,89.1513
2017-12-22 07:59:59+00:00,86.50603
2017-12-22 08:59:59+00:00,86.44141
2017-12-22 09:59:59+00:00,87.19969
2017-12-22 10:59:59+00:00,86.341446
2017-12-22 11:59:59+00:00,88.92685
2017-12-22 12:59:59+00:00,83.26561
2017-12-22 13:59:59+00:00,88.22719
2017-12-22 14:59:59+00:00,88.73568
2017-12-22 15:59:59+00:00,88.05529
2017-12-22 16:59:59+00:00,88.26938
2017-12-22 17:59:59+00:00,88.41812
2017-12-22 18:59:59+00:00,88.09722
2017-12-22 19:59:59+00:00,87.83428
2017-12-22 20:59:59+00:00,87.85236
2017-12-22 21:59:59+00:00,87.88023
2017-12-22 22:59:59+00:00,88.081474
2017-12-22 23:59:59+00:00,88.22235
2017-12-23 00:59:59+00:00,87.27295
2017-12-23 01:59:59+00:00,87.69393
2017-12-23 02:59:59+00:00,88.013435
2017-12-23 03:59:59+00:00,88.20627
2017-12-23 04:59:59+00:00,87.59809
2017-12-23 05:59:59+00:00,87.6394
2017-12-23 06:59:59+00:00,87.281204
2017-12-23 07:59:59+00:00,86.665184
2017-12-23 08:59:59+00:00,87.01365
2017-12-23 09:59:59+00:00,87.4898
2017-12-23 10:59:59+00:00,86.616005
2017-12-23 11:59:59+00:00,87.513115
2017-12-23 12:59:59+00:00,86.439766
2017-12-23 13:59:59+00:00,88.00496
2017-12-23 14:59:59+00:00,86.5532
2017-12-23 15:59:59+00:00,87.35004
2017-12-23 16:59:59+00:00,86.88059
2017-12-23 17:59:59+00:00,87.72775
2017-12-23 18:59:59+00:00,87.44495
2017-12-23 19:59:59+00:00,87.630035
2017-12-23 20:59:59+00:00,87.89993
2017-12-23 21:59:59+00:00,87.40363
2017-12-23 22:59:59+00:00,87.85111
2017-12-23 23:59:59+00:00,87.7613
2017-12-24 00:59:59+00:00,86.69707
2017-12-24 01:59:59+00:00,87.493095
2017-12-24 02:59:59+00:00,80.717415
2017-12-24 03:59:59+00:00,79.85694
2017-12-24 04:59:59+00:00,85.74144
2017-12-24 05:59:59+00:00,86.752686
2017-12-24 06:59:59+00:00,87.142395
2017-12-24 07:59:59+00:00,87.627045
2017-12-24 08:59:59+00:00,86.985634
2017-12-24 09:59:59+00:00,87.03346
2017-12-24 10:59:59+00:00,87.266205
2017-12-24 11:59:59+00:00,87.522484
2017-12-24 12:59:59+00:00,87.62072
2017-12-24 13:59:59+00:00,86.64207
2017-12-24 14:59:59+00:00,88.005745
2017-12-24 15:59:59+00:00,87.99266
2017-12-24 16:59:59+00:00,87.71072
2017-12-24 17:59:59+00:00,86.977356
2017-12-24 18:59:59+00:00,87.74007
2017-12-24 19:59:59+00:00,86.86626
2017-12-24 20:59:59+00:00,87.89813
2017-12-24 21:59:59+00:00,87.87225
2017-12-24 22:59:59+00:00,87.31789
2017-12-24 23:59:59+00:00,87.199295
2017-12-25 00:59:59+00:00,86.47656
2017-12-25 01:59:59+00:00,87.12619
2017-12-25 02:59:59+00:00,86.31194
2017-12-25 03:59:59+00:00,86.51257
2017-12-25 04:59:59+00:00,87.00253
2017-12-25 05:59:59+00:00,86.72517
2017-12-25 06:59:59+00:00,86.72017
2017-12-25 07:59:59+00:00,85.99705
2017-12-25 08:59:59+00:00,87.484215
2017-12-25 09:59:59+00:00,88.09199
2017-12-25 10:59:59+00:00,87.42957
2017-12-25 11:59:59+00:00,87.88215
2017-12-25 12:59:59+00:00,87.26179
2017-12-25 13:59:59+00:00,86.680016
2017-12-25 14:59:59+00:00,87.18911
2017-12-25 15:59:59+00:00,88.21434
2017-12-25 16:59:59+00:00,86.51013
2017-12-25 17:59:59+00:00,84.245995
2017-12-25 18:59:59+00:00,79.08776
2017-12-25 19:59:59+00:00,46.520683
2017-12-25 20:59:59+00:00,67.51214
2017-12-25 21:59:59+00:00,75.22533
2017-12-25 22:59:59+00:00,75.15248
2017-12-25 23:59:59+00:00,78.68187
2017-12-26 00:59:59+00:00,80.89595
2017-12-26 01:59:59+00:00,79.358185
2017-12-26 02:59:59+00:00,84.28022
2017-12-26 03:59:59+00:00,83.779106
2017-12-26 04:59:59+00:00,82.5883
2017-12-26 05:59:59+00:00,79.02686
2017-12-26 06:59:59+00:00,75.443726
2017-12-26 07:59:59+00:00,53.339558
2017-12-26 08:59:59+00:00,74.73639
2017-12-26 09:59:59+00:00,82.49256
2017-12-26 10:59:59+00:00,82.19879
2017-12-26 11:59:59+00:00,82.15964
2017-12-26 12:59:59+00:00,81.97275
2017-12-26 13:59:59+00:00,81.91578
2017-12-26 14:59:59+00:00,81.97773
2017-12-26 15:59:59+00:00,81.34723
2017-12-26 16:59:59+00:00,81.814186
2017-12-26 17:59:59+00:00,82.75138
2017-12-26 18:59:59+00:00,77.723114
2017-12-26 19:59:59+00:00,82.193695
2017-12-26 20:59:59+00:00,86.67591
2017-12-26 21:59:59+00:00,87.09952
2017-12-26 22:59:59+00:00,86.72113
2017-12-26 23:59:59+00:00,86.83818
2017-12-27 00:59:59+00:00,86.71687
2017-12-27 01:59:59+00:00,87.19542
2017-12-27 02:59:59+00:00,87.25634
2017-12-27 03:59:59+00:00,84.303314
2017-12-27 04:59:59+00:00,86.08798
2017-12-27 05:59:59+00:00,86.382355
2017-12-27 06:59:59+00:00,86.83998
2017-12-27 07:59:59+00:00,86.2191
2017-12-27 08:59:59+00:00,85.82523
2017-12-27 09:59:59+00:00,83.197624
2017-12-27 10:59:59+00:00,76.0024
2017-12-27 11:59:59+00:00,64.99309
2017-12-27 12:59:59+00:00,28.09251
2017-12-27 13:59:59+00:00,26.165205
2017-12-27 14:59:59+00:00,59.9096
2017-12-27 15:59:59+00:00,83.554855
2017-12-27 16:59:59+00:00,83.9169
2017-12-27 17:59:59+00:00,81.02824
2017-12-27 18:59:59+00:00,85.93998
2017-12-27 19:59:59+00:00,86.14344
2017-12-27 20:59:59+00:00,85.87735
2017-12-27 21:59:59+00:00,86.10792
2017-12-27 22:59:59+00:00,85.9017
2017-12-27 23:59:59+00:00,83.952934
2017-12-28 00:59:59+00:00,86.102295
2017-12-28 01:59:59+00:00,86.52869
2017-12-28 02:59:59+00:00,86.22871
2017-12-28 03:59:59+00:00,87.04038
2017-12-28 04:59:59+00:00,86.80948
2017-12-28 05:59:59+00:00,87.70841
2017-12-28 06:59:59+00:00,86.67024
2017-12-28 07:59:59+00:00,86.86983
2017-12-28 08:59:59+00:00,86.82387
2017-12-28 09:59:59+00:00,86.527664
2017-12-28 10:59:59+00:00,86.971664
2017-12-28 11:59:59+00:00,87.84088
2017-12-28 12:59:59+00:00,86.81116
2017-12-28 13:59:59+00:00,87.027405
2017-12-28 14:59:59+00:00,86.89429
2017-12-28 15:59:59+00:00,86.6835
2017-12-28 16:59:59+00:00,87.51391
2017-12-28 17:59:59+00:00,87.32022
2017-12-28 18:59:59+00:00,88.319695
2017-12-28 19:59:59+00:00,86.939575
2017-12-28 20:59:59+00:00,86.61838
2017-12-28 21:59:59+00:00,86.68245
2017-12-28 22:59:59+00:00,87.41758
2017-12-28 23:59:59+00:00,86.76422
2017-12-29 00:59:59+00:00,86.26491
2017-12-29 01:59:59+00:00,86.404495
2017-12-29 02:59:59+00:00,86.232994
2017-12-29 03:59:59+00:00,86.397026
2017-12-29 04:59:59+00:00,86.41907
2017-12-29 05:59:59+00:00,87.106285
2017-12-29 06:59:59+00:00,86.53765
2017-12-29 07:59:59+00:00,86.37227
2017-12-29 08:59:59+00:00,85.765076
2017-12-29 09:59:59+00:00,85.97949
2017-12-29 10:59:59+00:00,86.66235
2017-12-29 11:59:59+00:00,87.02451
2017-12-29 12:59:59+00:00,87.00722
2017-12-29 13:59:59+00:00,86.824196
2017-12-29 14:59:59+00:00,86.8648
2017-12-29 15:59:59+00:00,86.38995
2017-12-29 16:59:59+00:00,87.1693
2017-12-29 17:59:59+00:00,86.81353
2017-12-29 18:59:59+00:00,87.453125
2017-12-29 19:59:59+00:00,86.41476
2017-12-29 20:59:59+00:00,86.29696
2017-12-29 21:59:59+00:00,85.23717
2017-12-29 22:59:59+00:00,84.87562
2017-12-29 23:59:59+00:00,84.82041
2017-12-30 00:59:59+00:00,85.52168
2017-12-30 01:59:59+00:00,85.72958
2017-12-30 02:59:59+00:00,85.793945
2017-12-30 03:59:59+00:00,84.4881
2017-12-30 04:59:59+00:00,84.38489
2017-12-30 05:59:59+00:00,84.35772
2017-12-30 06:59:59+00:00,85.23235
2017-12-30 07:59:59+00:00,83.26705
2017-12-30 08:59:59+00:00,84.523
2017-12-30 09:59:59+00:00,80.00326
2017-12-30 10:59:59+00:00,81.983505
2017-12-30 11:59:59+00:00,84.04745
2017-12-30 12:59:59+00:00,83.73645
2017-12-30 13:59:59+00:00,85.74471
2017-12-30 14:59:59+00:00,85.66018
2017-12-30 15:59:59+00:00,83.40489
2017-12-30 16:59:59+00:00,84.57873
2017-12-30 17:59:59+00:00,85.42167
2017-12-30 18:59:59+00:00,85.090485
2017-12-30 19:59:59+00:00,85.75558
2017-12-30 20:59:59+00:00,85.19654
2017-12-30 21:59:59+00:00,85.22675
2017-12-30 22:59:59+00:00,84.56362
2017-12-30 23:59:59+00:00,85.232925
2017-12-31 00:59:59+00:00,84.653404
2017-12-31 01:59:59+00:00,84.74026
2017-12-31 02:59:59+00:00,85.1087
2017-12-31 03:59:59+00:00,85.55507
2017-12-31 04:59:59+00:00,84.97445
2017-12-31 05:59:59+00:00,84.3321
2017-12-31 06:59:59+00:00,85.340805
2017-12-31 07:59:59+00:00,84.095215
2017-12-31 08:59:59+00:00,85.239204
2017-12-31 09:59:59+00:00,85.68665
2017-12-31 10:59:59+00:00,85.41901
2017-12-31 11:59:59+00:00,85.420235
2017-12-31 12:59:59+00:00,85.03437
2017-12-31 13:59:59+00:00,85.444695
2017-12-31 14:59:59+00:00,84.985725
2017-12-31 15:59:59+00:00,85.566696
2017-12-31 16:59:59+00:00,84.51737
2017-12-31 17:59:59+00:00,84.94182
2017-12-31 18:59:59+00:00,85.1369
2017-12-31 19:59:59+00:00,85.420616
2017-12-31 20:59:59+00:00,84.4143
2017-12-31 21:59:59+00:00,84.76394
2017-12-31 22:59:59+00:00,84.79678
2017-12-31 23:59:59+00:00,84.42361
