date,final.output.recovery
2016-12-15 23:59:59+00:00,71.04284
2016-12-16 00:59:59+00:00,71.5685
2016-12-16 01:59:59+00:00,71.45432
2016-12-16 02:59:59+00:00,71.37084
2016-12-16 03:59:59+00:00,72.90089
2016-12-16 04:59:59+00:00,71.802124
2016-12-16 05:59:59+00:00,71.413704
2016-12-16 06:59:59+00:00,72.25831
2016-12-16 07:59:59+00:00,71.92752
2016-12-16 08:59:59+00:00,71.02385
2016-12-16 09:59:59+00:00,71.30654
2016-12-16 10:59:59+00:00,71.68769
2016-12-16 11:59:59+00:00,74.237976
2016-12-16 12:59:59+00:00,71.08145
2016-12-16 13:59:59+00:00,70.86768
2016-12-16 14:59:59+00:00,72.7015
2016-12-16 15:59:59+00:00,71.41899
2016-12-16 16:59:59+00:00,71.11117
2016-12-16 17:59:59+00:00,71.00102
2016-12-16 18:59:59+00:00,64.92863
2016-12-16 19:59:59+00:00,66.646515
2016-12-16 20:59:59+00:00,67.4622
2016-12-16 21:59:59+00:00,67.541824
2016-12-16 22:59:59+00:00,66.50075
2016-12-16 23:59:59+00:00,70.9669
2016-12-17 00:59:59+00:00,69.86528
2016-12-17 01:59:59+00:00,67.62908
2016-12-17 02:59:59+00:00,71.72453
2016-12-17 03:59:59+00:00,71.351776
2016-12-17 04:59:59+00:00,72.63645
2016-12-17 05:59:59+00:00,71.604645
2016-12-17 06:59:59+00:00,73.90424
2016-12-17 07:59:59+00:00,71.21218
2016-12-17 08:59:59+00:00,68.025894
2016-12-17 09:59:59+00:00,72.71813
2016-12-17 10:59:59+00:00,71.555984
2016-12-17 11:59:59+00:00,72.70635
2016-12-17 12:59:59+00:00,72.73903
2016-12-17 13:59:59+00:00,71.249176
2016-12-17 14:59:59+00:00,72.17257
2016-12-17 15:59:59+00:00,73.733795
2016-12-17 16:59:59+00:00,73.40424
2016-12-17 17:59:59+00:00,72.66647
2016-12-17 18:59:59+00:00,74.59222
2016-12-17 19:59:59+00:00,71.968414
2016-12-17 20:59:59+00:00,72.17456
2016-12-17 21:59:59+00:00,72.67238
2016-12-17 22:59:59+00:00,72.11034
2016-12-17 23:59:59+00:00,74.58635
2016-12-18 00:59:59+00:00,70.58318
2016-12-18 01:59:59+00:00,71.03847
2016-12-18 02:59:59+00:00,72.718254
2016-12-18 03:59:59+00:00,70.56989
2016-12-18 04:59:59+00:00,73.53685
2016-12-18 05:59:59+00:00,67.59297
2016-12-18 06:59:59+00:00,71.3273
2016-12-18 07:59:59+00:00,70.16643
2016-12-18 08:59:59+00:00,69.78492
2016-12-18 09:59:59+00:00,66.4642
2016-12-18 10:59:59+00:00,66.6004
2016-12-18 11:59:59+00:00,66.49513
2016-12-18 12:59:59+00:00,66.91229
2016-12-18 13:59:59+00:00,68.90459
2016-12-18 14:59:59+00:00,70.95267
2016-12-18 15:59:59+00:00,71.55906
2016-12-18 16:59:59+00:00,71.92129
2016-12-18 17:59:59+00:00,72.18741
2016-12-18 18:59:59+00:00,71.182396
2016-12-18 19:59:59+00:00,72.77606
2016-12-18 20:59:59+00:00,72.42619
2016-12-18 21:59:59+00:00,74.788025
2016-12-18 22:59:59+00:00,71.700096
2016-12-18 23:59:59+00:00,71.745255
2016-12-19 00:59:59+00:00,73.4325
2016-12-19 01:59:59+00:00,71.72286
2016-12-19 02:59:59+00:00,70.573425
2016-12-19 03:59:59+00:00,73.21787
2016-12-19 04:59:59+00:00,72.35771
2016-12-19 05:59:59+00:00,72.1951
2016-12-19 06:59:59+00:00,72.58253
2016-12-19 07:59:59+00:00,71.83636
2016-12-19 08:59:59+00:00,72.78685
2016-12-19 09:59:59+00:00,74.21636
2016-12-19 10:59:59+00:00,72.33298
2016-12-19 11:59:59+00:00,71.6751
2016-12-19 12:59:59+00:00,70.62988
2016-12-19 13:59:59+00:00,70.64974
2016-12-19 14:59:59+00:00,72.07678
2016-12-19 15:59:59+00:00,71.96564
2016-12-19 16:59:59+00:00,70.53102
2016-12-19 17:59:59+00:00,72.08256
2016-12-19 18:59:59+00:00,71.5121
2016-12-19 19:59:59+00:00,71.778015
2016-12-19 20:59:59+00:00,73.361885
2016-12-19 21:59:59+00:00,71.56131
2016-12-19 22:59:59+00:00,74.27023
2016-12-19 23:59:59+00:00,74.486664
2016-12-20 00:59:59+00:00,72.16964
2016-12-20 01:59:59+00:00,72.28148
2016-12-20 02:59:59+00:00,70.42786
2016-12-20 03:59:59+00:00,71.7009
2016-12-20 04:59:59+00:00,72.09639
2016-12-20 05:59:59+00:00,70.63721
2016-12-20 06:59:59+00:00,71.11169
2016-12-20 07:59:59+00:00,71.58851
2016-12-20 08:59:59+00:00,73.30166
2016-12-20 09:59:59+00:00,70.10305
2016-12-20 10:59:59+00:00,70.729004
2016-12-20 11:59:59+00:00,72.235794
2016-12-20 12:59:59+00:00,71.4871
2016-12-20 13:59:59+00:00,71.776054
2016-12-20 14:59:59+00:00,72.71639
2016-12-20 15:59:59+00:00,69.47999
2016-12-20 16:59:59+00:00,70.52569
2016-12-20 17:59:59+00:00,69.84276
2016-12-20 18:59:59+00:00,70.83086
2016-12-20 19:59:59+00:00,70.94662
2016-12-20 20:59:59+00:00,69.04555
2016-12-20 21:59:59+00:00,70.090866
2016-12-20 22:59:59+00:00,70.83022
2016-12-20 23:59:59+00:00,69.54826
2016-12-21 00:59:59+00:00,71.00806
2016-12-21 01:59:59+00:00,71.901825
2016-12-21 02:59:59+00:00,68.84553
2016-12-21 03:59:59+00:00,68.9326
2016-12-21 04:59:59+00:00,67.809525
2016-12-21 05:59:59+00:00,69.55335
2016-12-21 06:59:59+00:00,70.22207
2016-12-21 07:59:59+00:00,72.61802
2016-12-21 08:59:59+00:00,70.3483
2016-12-21 09:59:59+00:00,70.26471
2016-12-21 10:59:59+00:00,71.419304
2016-12-21 11:59:59+00:00,72.24773
2016-12-21 12:59:59+00:00,72.88141
2016-12-21 13:59:59+00:00,71.140076
2016-12-21 14:59:59+00:00,71.04992
2016-12-21 15:59:59+00:00,68.96033
2016-12-21 16:59:59+00:00,72.091156
2016-12-21 17:59:59+00:00,71.26257
2016-12-21 18:59:59+00:00,70.36802
2016-12-21 19:59:59+00:00,70.56365
2016-12-21 20:59:59+00:00,69.804855
2016-12-21 21:59:59+00:00,68.7309
2016-12-21 22:59:59+00:00,69.71454
2016-12-21 23:59:59+00:00,70.008194
2016-12-22 00:59:59+00:00,66.42175
2016-12-22 01:59:59+00:00,67.9332
2016-12-22 02:59:59+00:00,67.21426
2016-12-22 03:59:59+00:00,69.55231
2016-12-22 04:59:59+00:00,67.37423
2016-12-22 05:59:59+00:00,69.03664
2016-12-22 06:59:59+00:00,66.92164
2016-12-22 07:59:59+00:00,67.68242
2016-12-22 08:59:59+00:00,67.236824
2016-12-22 09:59:59+00:00,68.86046
2016-12-22 10:59:59+00:00,66.99142
2016-12-22 11:59:59+00:00,60.67271
2016-12-22 12:59:59+00:00,61.628414
2016-12-22 13:59:59+00:00,49.22684
2016-12-22 14:59:59+00:00,60.93365
2016-12-22 15:59:59+00:00,67.72709
2016-12-22 16:59:59+00:00,67.798
2016-12-22 17:59:59+00:00,68.77317
2016-12-22 18:59:59+00:00,67.010025
2016-12-22 19:59:59+00:00,64.80051
2016-12-22 20:59:59+00:00,66.02999
2016-12-22 21:59:59+00:00,67.984955
2016-12-22 22:59:59+00:00,68.44774
2016-12-22 23:59:59+00:00,66.900764
2016-12-23 00:59:59+00:00,68.9858
2016-12-23 01:59:59+00:00,66.64431
2016-12-23 02:59:59+00:00,67.13098
2016-12-23 03:59:59+00:00,67.349686
2016-12-23 04:59:59+00:00,67.63035
2016-12-23 05:59:59+00:00,67.40897
2016-12-23 06:59:59+00:00,65.99698
2016-12-23 07:59:59+00:00,68.095665
2016-12-23 08:59:59+00:00,67.851204
2016-12-23 09:59:59+00:00,66.362175
2016-12-23 10:59:59+00:00,67.76207
2016-12-23 11:59:59+00:00,66.61084
2016-12-23 12:59:59+00:00,69.959335
2016-12-23 13:59:59+00:00,69.56558
2016-12-23 14:59:59+00:00,67.14163
2016-12-23 15:59:59+00:00,65.701004
2016-12-23 16:59:59+00:00,66.05104
2016-12-23 17:59:59+00:00,66.13715
2016-12-23 18:59:59+00:00,64.67438
2016-12-23 19:59:59+00:00,65.25693
2016-12-23 20:59:59+00:00,64.692795
2016-12-23 21:59:59+00:00,64.686165
2016-12-23 22:59:59+00:00,64.29785
2016-12-23 23:59:59+00:00,65.67441
2016-12-24 00:59:59+00:00,66.840096
2016-12-24 01:59:59+00:00,65.62923
2016-12-24 02:59:59+00:00,65.91432
2016-12-24 03:59:59+00:00,68.26093
2016-12-24 04:59:59+00:00,69.13736
2016-12-24 05:59:59+00:00,67.725975
2016-12-24 06:59:59+00:00,69.32813
2016-12-24 07:59:59+00:00,69.70946
2016-12-24 08:59:59+00:00,70.06212
2016-12-24 09:59:59+00:00,71.56357
2016-12-24 10:59:59+00:00,71.25506
2016-12-24 11:59:59+00:00,70.68116
2016-12-24 12:59:59+00:00,72.05546
2016-12-24 13:59:59+00:00,72.79111
2016-12-24 14:59:59+00:00,72.53246
2016-12-24 15:59:59+00:00,72.10793
2016-12-24 16:59:59+00:00,71.97148
2016-12-24 17:59:59+00:00,71.86125
2016-12-24 18:59:59+00:00,71.866554
2016-12-24 19:59:59+00:00,71.66144
2016-12-24 20:59:59+00:00,72.09708
2016-12-24 21:59:59+00:00,72.46423
2016-12-24 22:59:59+00:00,74.11176
2016-12-24 23:59:59+00:00,72.35125
2016-12-25 00:59:59+00:00,71.97536
2016-12-25 01:59:59+00:00,70.97612
2016-12-25 02:59:59+00:00,72.766785
2016-12-25 03:59:59+00:00,72.73495
2016-12-25 04:59:59+00:00,72.87863
2016-12-25 05:59:59+00:00,73.02535
2016-12-25 06:59:59+00:00,71.0257
2016-12-25 07:59:59+00:00,72.36867
2016-12-25 08:59:59+00:00,73.09994
2016-12-25 09:59:59+00:00,74.54073
2016-12-25 10:59:59+00:00,71.32646
2016-12-25 11:59:59+00:00,74.09392
2016-12-25 12:59:59+00:00,74.39261
2016-12-25 13:59:59+00:00,74.67485
2016-12-25 14:59:59+00:00,74.622444
2016-12-25 15:59:59+00:00,72.85569
2016-12-25 16:59:59+00:00,72.05701
2016-12-25 17:59:59+00:00,72.19628
2016-12-25 18:59:59+00:00,72.257515
2016-12-25 19:59:59+00:00,72.145325
2016-12-25 20:59:59+00:00,72.67389
2016-12-25 21:59:59+00:00,73.06111
2016-12-25 22:59:59+00:00,73.15035
2016-12-25 23:59:59+00:00,72.969124
2016-12-26 00:59:59+00:00,72.330284
2016-12-26 01:59:59+00:00,73.1133
2016-12-26 02:59:59+00:00,73.3904
2016-12-26 03:59:59+00:00,73.3904
2016-12-26 04:59:59+00:00,73.05484
2016-12-26 05:59:59+00:00,72.75913
2016-12-26 06:59:59+00:00,72.29679
2016-12-26 07:59:59+00:00,72.77633
2016-12-26 08:59:59+00:00,72.38659
2016-12-26 09:59:59+00:00,72.21026
2016-12-26 10:59:59+00:00,73.347824
2016-12-26 11:59:59+00:00,72.043335
2016-12-26 12:59:59+00:00,73.2806
2016-12-26 13:59:59+00:00,71.594406
2016-12-26 14:59:59+00:00,69.385864
2016-12-26 15:59:59+00:00,70.880646
2016-12-26 16:59:59+00:00,72.559906
2016-12-26 17:59:59+00:00,72.099396
2016-12-26 18:59:59+00:00,72.491
2016-12-26 19:59:59+00:00,71.834595
2016-12-26 20:59:59+00:00,70.60897
2016-12-26 21:59:59+00:00,73.23143
2016-12-26 22:59:59+00:00,73.386765
2016-12-26 23:59:59+00:00,71.67316
2016-12-27 00:59:59+00:00,72.6717
2016-12-27 01:59:59+00:00,72.19044
2016-12-27 02:59:59+00:00,72.767944
2016-12-27 03:59:59+00:00,71.99811
2016-12-27 04:59:59+00:00,72.12071
2016-12-27 05:59:59+00:00,71.763885
2016-12-27 06:59:59+00:00,72.461876
2016-12-27 07:59:59+00:00,71.8436
2016-12-27 08:59:59+00:00,72.675674
2016-12-27 09:59:59+00:00,69.98063
2016-12-27 10:59:59+00:00,72.03049
2016-12-27 11:59:59+00:00,72.70954
2016-12-27 12:59:59+00:00,70.56196
2016-12-27 13:59:59+00:00,72.35513
2016-12-27 14:59:59+00:00,70.44642
2016-12-27 15:59:59+00:00,71.06061
2016-12-27 16:59:59+00:00,72.069725
2016-12-27 17:59:59+00:00,70.887695
2016-12-27 18:59:59+00:00,72.68045
2016-12-27 19:59:59+00:00,71.286674
2016-12-27 20:59:59+00:00,73.20662
2016-12-27 21:59:59+00:00,73.100555
2016-12-27 22:59:59+00:00,70.70313
2016-12-27 23:59:59+00:00,69.9626
2016-12-28 00:59:59+00:00,69.22952
2016-12-28 01:59:59+00:00,66.17187
2016-12-28 02:59:59+00:00,69.83687
2016-12-28 03:59:59+00:00,70.86586
2016-12-28 04:59:59+00:00,71.97849
2016-12-28 05:59:59+00:00,70.37518
2016-12-28 06:59:59+00:00,73.05437
2016-12-28 07:59:59+00:00,67.62824
2016-12-28 08:59:59+00:00,69.61369
2016-12-28 09:59:59+00:00,70.39979
2016-12-28 10:59:59+00:00,69.98969
2016-12-28 11:59:59+00:00,66.59925
2016-12-28 12:59:59+00:00,60.485004
2016-12-28 13:59:59+00:00,50.441273
2016-12-28 14:59:59+00:00,66.01676
2016-12-28 15:59:59+00:00,70.97585
2016-12-28 16:59:59+00:00,70.49342
2016-12-28 17:59:59+00:00,71.41203
2016-12-28 18:59:59+00:00,71.48861
2016-12-28 19:59:59+00:00,69.372475
2016-12-28 20:59:59+00:00,70.83796
2016-12-28 21:59:59+00:00,71.23317
2016-12-28 22:59:59+00:00,69.115944
2016-12-28 23:59:59+00:00,69.585014
2016-12-29 00:59:59+00:00,70.678185
2016-12-29 01:59:59+00:00,69.548004
2016-12-29 02:59:59+00:00,70.30784
2016-12-29 03:59:59+00:00,74.04256
2016-12-29 04:59:59+00:00,72.535706
2016-12-29 05:59:59+00:00,73.1613
2016-12-29 06:59:59+00:00,68.27247
2016-12-29 07:59:59+00:00,72.59727
2016-12-29 08:59:59+00:00,71.15149
2016-12-29 09:59:59+00:00,73.241455
2016-12-29 10:59:59+00:00,72.5124
2016-12-29 11:59:59+00:00,72.24692
2016-12-29 12:59:59+00:00,73.912544
2016-12-29 13:59:59+00:00,72.610214
2016-12-29 14:59:59+00:00,74.364395
2016-12-29 15:59:59+00:00,71.75355
2016-12-29 16:59:59+00:00,70.135605
2016-12-29 17:59:59+00:00,72.262215
2016-12-29 18:59:59+00:00,69.09579
2016-12-29 19:59:59+00:00,70.13229
2016-12-29 20:59:59+00:00,68.4425
2016-12-29 21:59:59+00:00,70.93528
2016-12-29 22:59:59+00:00,74.57793
2016-12-29 23:59:59+00:00,67.86637
2016-12-30 00:59:59+00:00,65.46966
2016-12-30 01:59:59+00:00,69.52265
2016-12-30 02:59:59+00:00,67.81812
2016-12-30 03:59:59+00:00,68.72528
2016-12-30 04:59:59+00:00,69.75712
2016-12-30 05:59:59+00:00,71.913155
2016-12-30 06:59:59+00:00,67.658356
2016-12-30 07:59:59+00:00,69.28951
2016-12-30 08:59:59+00:00,63.388493
2016-12-30 09:59:59+00:00,69.36894
2016-12-30 10:59:59+00:00,66.03879
2016-12-30 11:59:59+00:00,63.21656
2016-12-30 12:59:59+00:00,62.25252
2016-12-30 13:59:59+00:00,63.695515
2016-12-30 14:59:59+00:00,68.81401
2016-12-30 15:59:59+00:00,71.54903
2016-12-30 16:59:59+00:00,69.51506
2016-12-30 17:59:59+00:00,72.311104
2016-12-30 18:59:59+00:00,72.03434
2016-12-30 19:59:59+00:00,69.54807
2016-12-30 20:59:59+00:00,72.706375
2016-12-30 21:59:59+00:00,70.96006
2016-12-30 22:59:59+00:00,65.65105
2016-12-30 23:59:59+00:00,69.19489
2016-12-31 00:59:59+00:00,71.86898
2016-12-31 01:59:59+00:00,72.71927
2016-12-31 02:59:59+00:00,71.50133
2016-12-31 03:59:59+00:00,69.09163
2016-12-31 04:59:59+00:00,66.94397
2016-12-31 05:59:59+00:00,68.84195
2016-12-31 06:59:59+00:00,69.82082
2016-12-31 07:59:59+00:00,70.59484
2016-12-31 08:59:59+00:00,70.709854
2016-12-31 09:59:59+00:00,70.33092
2016-12-31 10:59:59+00:00,71.016716
2016-12-31 11:59:59+00:00,71.3454
2016-12-31 12:59:59+00:00,69.03066
2016-12-31 13:59:59+00:00,70.00185
2016-12-31 14:59:59+00:00,73.16398
2016-12-31 15:59:59+00:00,72.038506
2016-12-31 16:59:59+00:00,71.78681
2016-12-31 17:59:59+00:00,74.704926
2016-12-31 18:59:59+00:00,64.05118
2016-12-31 19:59:59+00:00,69.22711
2016-12-31 20:59:59+00:00,72.65705
2016-12-31 21:59:59+00:00,70.19529
2016-12-31 22:59:59+00:00,71.43656
2016-12-31 23:59:59+00:00,71.65364
