date,rougher.output.recovery
2016-12-15 23:59:59+00:00,83.448616
2016-12-16 00:59:59+00:00,83.136185
2016-12-16 01:59:59+00:00,83.30677
2016-12-16 02:59:59+00:00,83.431915
2016-12-16 03:59:59+00:00,83.38128
2016-12-16 04:59:59+00:00,83.44451
2016-12-16 05:59:59+00:00,83.88023
2016-12-16 06:59:59+00:00,84.56725
2016-12-16 07:59:59+00:00,83.19921
2016-12-16 08:59:59+00:00,83.511024
2016-12-16 09:59:59+00:00,84.07802
2016-12-16 10:59:59+00:00,83.72655
2016-12-16 11:59:59+00:00,83.63417
2016-12-16 12:59:59+00:00,82.724304
2016-12-16 13:59:59+00:00,83.21854
2016-12-16 14:59:59+00:00,83.50034
2016-12-16 15:59:59+00:00,83.97276
2016-12-16 16:59:59+00:00,83.92693
2016-12-16 17:59:59+00:00,81.830025
2016-12-16 18:59:59+00:00,80.663086
2016-12-16 19:59:59+00:00,79.00326
2016-12-16 20:59:59+00:00,80.52176
2016-12-16 21:59:59+00:00,79.79342
2016-12-16 22:59:59+00:00,79.48152
2016-12-16 23:59:59+00:00,80.99614
2016-12-17 00:59:59+00:00,83.48492
2016-12-17 01:59:59+00:00,82.68252
2016-12-17 02:59:59+00:00,83.75616
2016-12-17 03:59:59+00:00,83.86806
2016-12-17 04:59:59+00:00,84.1438
2016-12-17 05:59:59+00:00,83.829994
2016-12-17 06:59:59+00:00,83.61617
2016-12-17 07:59:59+00:00,83.53595
2016-12-17 08:59:59+00:00,81.757545
2016-12-17 09:59:59+00:00,83.83333
2016-12-17 10:59:59+00:00,84.14231
2016-12-17 11:59:59+00:00,84.43253
2016-12-17 12:59:59+00:00,84.75774
2016-12-17 13:59:59+00:00,83.78994
2016-12-17 14:59:59+00:00,84.508156
2016-12-17 15:59:59+00:00,85.32511
2016-12-17 16:59:59+00:00,80.70839
2016-12-17 17:59:59+00:00,84.89396
2016-12-17 18:59:59+00:00,84.238884
2016-12-17 19:59:59+00:00,84.10618
2016-12-17 20:59:59+00:00,83.54245
2016-12-17 21:59:59+00:00,83.706764
2016-12-17 22:59:59+00:00,84.745834
2016-12-17 23:59:59+00:00,82.87291
2016-12-18 00:59:59+00:00,85.07347
2016-12-18 01:59:59+00:00,83.60754
2016-12-18 02:59:59+00:00,83.546616
2016-12-18 03:59:59+00:00,84.16301
2016-12-18 04:59:59+00:00,85.19575
2016-12-18 05:59:59+00:00,84.1815
2016-12-18 06:59:59+00:00,82.7245
2016-12-18 07:59:59+00:00,82.710846
2016-12-18 08:59:59+00:00,83.39423
2016-12-18 09:59:59+00:00,80.94255
2016-12-18 10:59:59+00:00,80.62256
2016-12-18 11:59:59+00:00,80.439705
2016-12-18 12:59:59+00:00,80.5516
2016-12-18 13:59:59+00:00,82.342285
2016-12-18 14:59:59+00:00,82.75411
2016-12-18 15:59:59+00:00,82.864
2016-12-18 16:59:59+00:00,82.47295
2016-12-18 17:59:59+00:00,83.77395
2016-12-18 18:59:59+00:00,84.49556
2016-12-18 19:59:59+00:00,84.38004
2016-12-18 20:59:59+00:00,84.5395
2016-12-18 21:59:59+00:00,84.54695
2016-12-18 22:59:59+00:00,83.53735
2016-12-18 23:59:59+00:00,82.805
2016-12-19 00:59:59+00:00,81.865295
2016-12-19 01:59:59+00:00,80.55909
2016-12-19 02:59:59+00:00,80.2413
2016-12-19 03:59:59+00:00,81.2646
2016-12-19 04:59:59+00:00,82.31927
2016-12-19 05:59:59+00:00,84.31704
2016-12-19 06:59:59+00:00,84.54313
2016-12-19 07:59:59+00:00,84.01549
2016-12-19 08:59:59+00:00,82.60956
2016-12-19 09:59:59+00:00,80.32026
2016-12-19 10:59:59+00:00,83.5293
2016-12-19 11:59:59+00:00,84.3271
2016-12-19 12:59:59+00:00,84.02388
2016-12-19 13:59:59+00:00,84.074455
2016-12-19 14:59:59+00:00,83.29706
2016-12-19 15:59:59+00:00,79.021675
2016-12-19 16:59:59+00:00,77.79528
2016-12-19 17:59:59+00:00,77.614006
2016-12-19 18:59:59+00:00,77.848206
2016-12-19 19:59:59+00:00,77.83679
2016-12-19 20:59:59+00:00,77.76513
2016-12-19 21:59:59+00:00,77.829025
2016-12-19 22:59:59+00:00,77.753075
2016-12-19 23:59:59+00:00,78.456184
2016-12-20 00:59:59+00:00,78.66104
2016-12-20 01:59:59+00:00,78.55938
2016-12-20 02:59:59+00:00,76.68822
2016-12-20 03:59:59+00:00,77.57362
2016-12-20 04:59:59+00:00,77.649414
2016-12-20 05:59:59+00:00,76.46614
2016-12-20 06:59:59+00:00,77.5944
2016-12-20 07:59:59+00:00,77.92771
2016-12-20 08:59:59+00:00,77.51598
2016-12-20 09:59:59+00:00,77.46504
2016-12-20 10:59:59+00:00,77.533226
2016-12-20 11:59:59+00:00,78.737686
2016-12-20 12:59:59+00:00,78.742874
2016-12-20 13:59:59+00:00,79.66893
2016-12-20 14:59:59+00:00,78.016914
2016-12-20 15:59:59+00:00,83.80975
2016-12-20 16:59:59+00:00,78.057274
2016-12-20 17:59:59+00:00,76.53531
2016-12-20 18:59:59+00:00,76.32997
2016-12-20 19:59:59+00:00,76.52102
2016-12-20 20:59:59+00:00,76.20396
2016-12-20 21:59:59+00:00,75.66721
2016-12-20 22:59:59+00:00,75.95035
2016-12-20 23:59:59+00:00,76.243965
2016-12-21 00:59:59+00:00,75.8406
2016-12-21 01:59:59+00:00,75.66401
2016-12-21 02:59:59+00:00,76.593185
2016-12-21 03:59:59+00:00,77.943146
2016-12-21 04:59:59+00:00,77.062294
2016-12-21 05:59:59+00:00,75.13101
2016-12-21 06:59:59+00:00,76.351944
2016-12-21 07:59:59+00:00,76.86594
2016-12-21 08:59:59+00:00,76.89215
2016-12-21 09:59:59+00:00,77.590355
2016-12-21 10:59:59+00:00,77.4494
2016-12-21 11:59:59+00:00,76.699936
2016-12-21 12:59:59+00:00,75.98839
2016-12-21 13:59:59+00:00,73.51782
2016-12-21 14:59:59+00:00,72.18928
2016-12-21 15:59:59+00:00,73.51444
2016-12-21 16:59:59+00:00,75.79913
2016-12-21 17:59:59+00:00,77.172585
2016-12-21 18:59:59+00:00,77.72554
2016-12-21 19:59:59+00:00,76.27455
2016-12-21 20:59:59+00:00,78.5675
2016-12-21 21:59:59+00:00,76.82884
2016-12-21 22:59:59+00:00,77.024216
2016-12-21 23:59:59+00:00,77.87529
2016-12-22 00:59:59+00:00,82.49415
2016-12-22 01:59:59+00:00,76.476616
2016-12-22 02:59:59+00:00,75.94579
2016-12-22 03:59:59+00:00,76.18385
2016-12-22 04:59:59+00:00,76.33816
2016-12-22 05:59:59+00:00,76.383804
2016-12-22 06:59:59+00:00,76.037
2016-12-22 07:59:59+00:00,76.53732
2016-12-22 08:59:59+00:00,83.444954
2016-12-22 09:59:59+00:00,83.11338
2016-12-22 10:59:59+00:00,82.28755
2016-12-22 11:59:59+00:00,34.47269
2016-12-22 12:59:59+00:00,26.947079
2016-12-22 13:59:59+00:00,47.365746
2016-12-22 14:59:59+00:00,77.99411
2016-12-22 15:59:59+00:00,84.747284
2016-12-22 16:59:59+00:00,84.52372
2016-12-22 17:59:59+00:00,84.5373
2016-12-22 18:59:59+00:00,84.562584
2016-12-22 19:59:59+00:00,83.960785
2016-12-22 20:59:59+00:00,85.06996
2016-12-22 21:59:59+00:00,84.84687
2016-12-22 22:59:59+00:00,83.59746
2016-12-22 23:59:59+00:00,83.16086
2016-12-23 00:59:59+00:00,81.7514
2016-12-23 01:59:59+00:00,82.93833
2016-12-23 02:59:59+00:00,82.777725
2016-12-23 03:59:59+00:00,82.977646
2016-12-23 04:59:59+00:00,82.985245
2016-12-23 05:59:59+00:00,82.31468
2016-12-23 06:59:59+00:00,81.74121
2016-12-23 07:59:59+00:00,82.79597
2016-12-23 08:59:59+00:00,84.38311
2016-12-23 09:59:59+00:00,83.877556
2016-12-23 10:59:59+00:00,84.123344
2016-12-23 11:59:59+00:00,84.18071
2016-12-23 12:59:59+00:00,84.34584
2016-12-23 13:59:59+00:00,83.865906
2016-12-23 14:59:59+00:00,83.56079
2016-12-23 15:59:59+00:00,83.482574
2016-12-23 16:59:59+00:00,84.55914
2016-12-23 17:59:59+00:00,82.69272
2016-12-23 18:59:59+00:00,82.734604
2016-12-23 19:59:59+00:00,83.49332
2016-12-23 20:59:59+00:00,83.6874
2016-12-23 21:59:59+00:00,82.91503
2016-12-23 22:59:59+00:00,82.76402
2016-12-23 23:59:59+00:00,82.69499
2016-12-24 00:59:59+00:00,83.737305
2016-12-24 01:59:59+00:00,82.955055
2016-12-24 02:59:59+00:00,83.13765
2016-12-24 03:59:59+00:00,82.036446
2016-12-24 04:59:59+00:00,82.761444
2016-12-24 05:59:59+00:00,83.05108
2016-12-24 06:59:59+00:00,84.077286
2016-12-24 07:59:59+00:00,85.217354
2016-12-24 08:59:59+00:00,84.79319
2016-12-24 09:59:59+00:00,84.02571
2016-12-24 10:59:59+00:00,83.800606
2016-12-24 11:59:59+00:00,83.24968
2016-12-24 12:59:59+00:00,82.78137
2016-12-24 13:59:59+00:00,82.56188
2016-12-24 14:59:59+00:00,82.78105
2016-12-24 15:59:59+00:00,82.30575
2016-12-24 16:59:59+00:00,82.396225
2016-12-24 17:59:59+00:00,82.63608
2016-12-24 18:59:59+00:00,82.63227
2016-12-24 19:59:59+00:00,82.966835
2016-12-24 20:59:59+00:00,81.924416
2016-12-24 21:59:59+00:00,81.33092
2016-12-24 22:59:59+00:00,82.122475
2016-12-24 23:59:59+00:00,82.33828
2016-12-25 00:59:59+00:00,82.46133
2016-12-25 01:59:59+00:00,82.15992
2016-12-25 02:59:59+00:00,81.73281
2016-12-25 03:59:59+00:00,82.49895
2016-12-25 04:59:59+00:00,82.54309
2016-12-25 05:59:59+00:00,82.691826
2016-12-25 06:59:59+00:00,82.09064
2016-12-25 07:59:59+00:00,83.00178
2016-12-25 08:59:59+00:00,83.20127
2016-12-25 09:59:59+00:00,83.41141
2016-12-25 10:59:59+00:00,82.83762
2016-12-25 11:59:59+00:00,82.800575
2016-12-25 12:59:59+00:00,82.479195
2016-12-25 13:59:59+00:00,83.133026
2016-12-25 14:59:59+00:00,83.51062
2016-12-25 15:59:59+00:00,83.457825
2016-12-25 16:59:59+00:00,83.64491
2016-12-25 17:59:59+00:00,83.61938
2016-12-25 18:59:59+00:00,83.61938
2016-12-25 19:59:59+00:00,83.60703
2016-12-25 20:59:59+00:00,83.58966
2016-12-25 21:59:59+00:00,83.58966
2016-12-25 22:59:59+00:00,83.60461
2016-12-25 23:59:59+00:00,83.334984
2016-12-26 00:59:59+00:00,83.390236
2016-12-26 01:59:59+00:00,83.34345
2016-12-26 02:59:59+00:00,83.32194
2016-12-26 03:59:59+00:00,83.3326
2016-12-26 04:59:59+00:00,83.26227
2016-12-26 05:59:59+00:00,83.26227
2016-12-26 06:59:59+00:00,78.89668
2016-12-26 07:59:59+00:00,82.926056
2016-12-26 08:59:59+00:00,82.17297
2016-12-26 09:59:59+00:00,83.43595
2016-12-26 10:59:59+00:00,81.35542
2016-12-26 11:59:59+00:00,81.9533
2016-12-26 12:59:59+00:00,82.63866
2016-12-26 13:59:59+00:00,82.458244
2016-12-26 14:59:59+00:00,82.24456
2016-12-26 15:59:59+00:00,81.275856
2016-12-26 16:59:59+00:00,83.048485
2016-12-26 17:59:59+00:00,83.90649
2016-12-26 18:59:59+00:00,83.7758
2016-12-26 19:59:59+00:00,83.928085
2016-12-26 20:59:59+00:00,84.2828
2016-12-26 21:59:59+00:00,84.159294
2016-12-26 22:59:59+00:00,84.28297
2016-12-26 23:59:59+00:00,84.19253
2016-12-27 00:59:59+00:00,83.62768
2016-12-27 01:59:59+00:00,83.45726
2016-12-27 02:59:59+00:00,83.0707
2016-12-27 03:59:59+00:00,83.44927
2016-12-27 04:59:59+00:00,83.50605
2016-12-27 05:59:59+00:00,83.355965
2016-12-27 06:59:59+00:00,83.40372
2016-12-27 07:59:59+00:00,83.548256
2016-12-27 08:59:59+00:00,83.63629
2016-12-27 09:59:59+00:00,83.65725
2016-12-27 10:59:59+00:00,83.780106
2016-12-27 11:59:59+00:00,83.59479
2016-12-27 12:59:59+00:00,82.610954
2016-12-27 13:59:59+00:00,82.52933
2016-12-27 14:59:59+00:00,80.78289
2016-12-27 15:59:59+00:00,81.294106
2016-12-27 16:59:59+00:00,81.486015
2016-12-27 17:59:59+00:00,81.60469
2016-12-27 18:59:59+00:00,81.18837
2016-12-27 19:59:59+00:00,81.379074
2016-12-27 20:59:59+00:00,81.07979
2016-12-27 21:59:59+00:00,74.62553
2016-12-27 22:59:59+00:00,79.103676
2016-12-27 23:59:59+00:00,78.71513
2016-12-28 00:59:59+00:00,76.99866
2016-12-28 01:59:59+00:00,76.09925
2016-12-28 02:59:59+00:00,75.66632
2016-12-28 03:59:59+00:00,75.37381
2016-12-28 04:59:59+00:00,75.560585
2016-12-28 05:59:59+00:00,77.29295
2016-12-28 06:59:59+00:00,76.42851
2016-12-28 07:59:59+00:00,75.1799
2016-12-28 08:59:59+00:00,75.45861
2016-12-28 09:59:59+00:00,76.139496
2016-12-28 10:59:59+00:00,76.52869
2016-12-28 11:59:59+00:00,81.69489
2016-12-28 12:59:59+00:00,77.56405
2016-12-28 13:59:59+00:00,72.85916
2016-12-28 14:59:59+00:00,77.761665
2016-12-28 15:59:59+00:00,82.648506
2016-12-28 16:59:59+00:00,82.19542
2016-12-28 17:59:59+00:00,83.85251
2016-12-28 18:59:59+00:00,82.042435
2016-12-28 19:59:59+00:00,81.31472
2016-12-28 20:59:59+00:00,80.80752
2016-12-28 21:59:59+00:00,82.01756
2016-12-28 22:59:59+00:00,80.74649
2016-12-28 23:59:59+00:00,79.7564
2016-12-29 00:59:59+00:00,79.86253
2016-12-29 01:59:59+00:00,77.993835
2016-12-29 02:59:59+00:00,77.87594
2016-12-29 03:59:59+00:00,79.328545
2016-12-29 04:59:59+00:00,79.15299
2016-12-29 05:59:59+00:00,78.63749
2016-12-29 06:59:59+00:00,78.24671
2016-12-29 07:59:59+00:00,79.997856
2016-12-29 08:59:59+00:00,81.202095
2016-12-29 09:59:59+00:00,82.966225
2016-12-29 10:59:59+00:00,82.93291
2016-12-29 11:59:59+00:00,83.72831
2016-12-29 12:59:59+00:00,84.48373
2016-12-29 13:59:59+00:00,84.679344
2016-12-29 14:59:59+00:00,84.983635
2016-12-29 15:59:59+00:00,83.103935
2016-12-29 16:59:59+00:00,82.62163
2016-12-29 17:59:59+00:00,82.85865
2016-12-29 18:59:59+00:00,83.11814
2016-12-29 19:59:59+00:00,79.86586
2016-12-29 20:59:59+00:00,79.6309
2016-12-29 21:59:59+00:00,82.80566
2016-12-29 22:59:59+00:00,83.20661
2016-12-29 23:59:59+00:00,81.821945
2016-12-30 00:59:59+00:00,80.99034
2016-12-30 01:59:59+00:00,81.1663
2016-12-30 02:59:59+00:00,77.19766
2016-12-30 03:59:59+00:00,80.51103
2016-12-30 04:59:59+00:00,80.712
2016-12-30 05:59:59+00:00,80.872925
2016-12-30 06:59:59+00:00,81.34683
2016-12-30 07:59:59+00:00,81.18816
2016-12-30 08:59:59+00:00,81.23148
2016-12-30 09:59:59+00:00,81.30115
2016-12-30 10:59:59+00:00,71.55989
2016-12-30 11:59:59+00:00,77.06746
2016-12-30 12:59:59+00:00,78.25955
2016-12-30 13:59:59+00:00,79.74162
2016-12-30 14:59:59+00:00,82.523834
2016-12-30 15:59:59+00:00,82.269325
2016-12-30 16:59:59+00:00,82.73026
2016-12-30 17:59:59+00:00,83.75947
2016-12-30 18:59:59+00:00,82.77724
2016-12-30 19:59:59+00:00,81.51087
2016-12-30 20:59:59+00:00,80.80884
2016-12-30 21:59:59+00:00,78.086075
2016-12-30 22:59:59+00:00,80.79675
2016-12-30 23:59:59+00:00,80.81457
2016-12-31 00:59:59+00:00,81.66246
2016-12-31 01:59:59+00:00,81.638275
2016-12-31 02:59:59+00:00,77.86444
2016-12-31 03:59:59+00:00,79.43858
2016-12-31 04:59:59+00:00,80.99011
2016-12-31 05:59:59+00:00,81.29513
2016-12-31 06:59:59+00:00,82.20018
2016-12-31 07:59:59+00:00,81.83949
2016-12-31 08:59:59+00:00,81.35823
2016-12-31 09:59:59+00:00,81.01897
2016-12-31 10:59:59+00:00,79.501045
2016-12-31 11:59:59+00:00,81.503815
2016-12-31 12:59:59+00:00,79.87603
2016-12-31 13:59:59+00:00,79.57673
2016-12-31 14:59:59+00:00,74.39335
2016-12-31 15:59:59+00:00,75.77486
2016-12-31 16:59:59+00:00,75.940704
2016-12-31 17:59:59+00:00,75.85923
2016-12-31 18:59:59+00:00,70.79868
2016-12-31 19:59:59+00:00,74.50128
2016-12-31 20:59:59+00:00,77.44022
2016-12-31 21:59:59+00:00,77.11476
2016-12-31 22:59:59+00:00,77.12702
2016-12-31 23:59:59+00:00,77.5313
