date,final.output.recovery
2016-12-15 23:59:59+00:00,62.09088
2016-12-16 00:59:59+00:00,65.71161
2016-12-16 01:59:59+00:00,64.420006
2016-12-16 02:59:59+00:00,69.17166
2016-12-16 03:59:59+00:00,67.51921
2016-12-16 04:59:59+00:00,65.30714
2016-12-16 05:59:59+00:00,65.10134
2016-12-16 06:59:59+00:00,68.062614
2016-12-16 07:59:59+00:00,61.27081
2016-12-16 08:59:59+00:00,65.84238
2016-12-16 09:59:59+00:00,67.930695
2016-12-16 10:59:59+00:00,68.48407
2016-12-16 11:59:59+00:00,65.25674
2016-12-16 12:59:59+00:00,76.55628
2016-12-16 13:59:59+00:00,68.15714
2016-12-16 14:59:59+00:00,67.2762
2016-12-16 15:59:59+00:00,68.89152
2016-12-16 16:59:59+00:00,70.09621
2016-12-16 17:59:59+00:00,64.65459
2016-12-16 18:59:59+00:00,70.40669
2016-12-16 19:59:59+00:00,69.45949
2016-12-16 20:59:59+00:00,65.4318
2016-12-16 21:59:59+00:00,65.09203
2016-12-16 22:59:59+00:00,65.627815
2016-12-16 23:59:59+00:00,66.30815
2016-12-17 00:59:59+00:00,60.70226
2016-12-17 01:59:59+00:00,62.50656
2016-12-17 02:59:59+00:00,62.278366
2016-12-17 03:59:59+00:00,61.91814
2016-12-17 04:59:59+00:00,69.704254
2016-12-17 05:59:59+00:00,75.69824
2016-12-17 06:59:59+00:00,69.23807
2016-12-17 07:59:59+00:00,71.951416
2016-12-17 08:59:59+00:00,66.58456
2016-12-17 09:59:59+00:00,67.237434
2016-12-17 10:59:59+00:00,70.38862
2016-12-17 11:59:59+00:00,65.903336
2016-12-17 12:59:59+00:00,69.454124
2016-12-17 13:59:59+00:00,65.990364
2016-12-17 14:59:59+00:00,66.85977
2016-12-17 15:59:59+00:00,66.21529
2016-12-17 16:59:59+00:00,66.59972
2016-12-17 17:59:59+00:00,72.31607
2016-12-17 18:59:59+00:00,72.29471
2016-12-17 19:59:59+00:00,70.339485
2016-12-17 20:59:59+00:00,70.88389
2016-12-17 21:59:59+00:00,70.73286
2016-12-17 22:59:59+00:00,66.3699
2016-12-17 23:59:59+00:00,77.332085
2016-12-18 00:59:59+00:00,66.68355
2016-12-18 01:59:59+00:00,67.405266
2016-12-18 02:59:59+00:00,70.70421
2016-12-18 03:59:59+00:00,72.92357
2016-12-18 04:59:59+00:00,74.42597
2016-12-18 05:59:59+00:00,68.82752
2016-12-18 06:59:59+00:00,64.124176
2016-12-18 07:59:59+00:00,66.79725
2016-12-18 08:59:59+00:00,70.05654
2016-12-18 09:59:59+00:00,72.00687
2016-12-18 10:59:59+00:00,68.068665
2016-12-18 11:59:59+00:00,71.21479
2016-12-18 12:59:59+00:00,70.647224
2016-12-18 13:59:59+00:00,71.35011
2016-12-18 14:59:59+00:00,69.18546
2016-12-18 15:59:59+00:00,66.45613
2016-12-18 16:59:59+00:00,69.44878
2016-12-18 17:59:59+00:00,73.92722
2016-12-18 18:59:59+00:00,65.53606
2016-12-18 19:59:59+00:00,68.82792
2016-12-18 20:59:59+00:00,65.90218
2016-12-18 21:59:59+00:00,66.60956
2016-12-18 22:59:59+00:00,65.97284
2016-12-18 23:59:59+00:00,66.0562
2016-12-19 00:59:59+00:00,67.50454
2016-12-19 01:59:59+00:00,64.71711
2016-12-19 02:59:59+00:00,61.022747
2016-12-19 03:59:59+00:00,59.12506
2016-12-19 04:59:59+00:00,66.31945
2016-12-19 05:59:59+00:00,71.79158
2016-12-19 06:59:59+00:00,65.57668
2016-12-19 07:59:59+00:00,64.52055
2016-12-19 08:59:59+00:00,71.990486
2016-12-19 09:59:59+00:00,64.17224
2016-12-19 10:59:59+00:00,66.92842
2016-12-19 11:59:59+00:00,67.70551
2016-12-19 12:59:59+00:00,71.0747
2016-12-19 13:59:59+00:00,69.51418
2016-12-19 14:59:59+00:00,70.55384
2016-12-19 15:59:59+00:00,69.90379
2016-12-19 16:59:59+00:00,60.844624
2016-12-19 17:59:59+00:00,62.957497
2016-12-19 18:59:59+00:00,66.34479
2016-12-19 19:59:59+00:00,71.822845
2016-12-19 20:59:59+00:00,69.41754
2016-12-19 21:59:59+00:00,66.25925
2016-12-19 22:59:59+00:00,72.81518
2016-12-19 23:59:59+00:00,63.42595
2016-12-20 00:59:59+00:00,62.557686
2016-12-20 01:59:59+00:00,71.224815
2016-12-20 02:59:59+00:00,62.245968
2016-12-20 03:59:59+00:00,63.993034
2016-12-20 04:59:59+00:00,58.63889
2016-12-20 05:59:59+00:00,64.55443
2016-12-20 06:59:59+00:00,67.556274
2016-12-20 07:59:59+00:00,71.1361
2016-12-20 08:59:59+00:00,63.343937
2016-12-20 09:59:59+00:00,66.921646
2016-12-20 10:59:59+00:00,69.7502
2016-12-20 11:59:59+00:00,66.76617
2016-12-20 12:59:59+00:00,70.94388
2016-12-20 13:59:59+00:00,75.35775
2016-12-20 14:59:59+00:00,67.320724
2016-12-20 15:59:59+00:00,63.344704
2016-12-20 16:59:59+00:00,69.90901
2016-12-20 17:59:59+00:00,67.768814
2016-12-20 18:59:59+00:00,66.92101
2016-12-20 19:59:59+00:00,71.51511
2016-12-20 20:59:59+00:00,70.41203
2016-12-20 21:59:59+00:00,68.68046
2016-12-20 22:59:59+00:00,71.4598
2016-12-20 23:59:59+00:00,70.3474
2016-12-21 00:59:59+00:00,67.2125
2016-12-21 01:59:59+00:00,68.09573
2016-12-21 02:59:59+00:00,68.00343
2016-12-21 03:59:59+00:00,79.85273
2016-12-21 04:59:59+00:00,76.79269
2016-12-21 05:59:59+00:00,63.082336
2016-12-21 06:59:59+00:00,65.90666
2016-12-21 07:59:59+00:00,67.82874
2016-12-21 08:59:59+00:00,66.310936
2016-12-21 09:59:59+00:00,67.65185
2016-12-21 10:59:59+00:00,71.04751
2016-12-21 11:59:59+00:00,57.47688
2016-12-21 12:59:59+00:00,57.781364
2016-12-21 13:59:59+00:00,56.354267
2016-12-21 14:59:59+00:00,62.28617
2016-12-21 15:59:59+00:00,65.45743
2016-12-21 16:59:59+00:00,63.420483
2016-12-21 17:59:59+00:00,64.69943
2016-12-21 18:59:59+00:00,61.032345
2016-12-21 19:59:59+00:00,65.28659
2016-12-21 20:59:59+00:00,63.3259
2016-12-21 21:59:59+00:00,67.72161
2016-12-21 22:59:59+00:00,71.365265
2016-12-21 23:59:59+00:00,74.58572
2016-12-22 00:59:59+00:00,71.92249
2016-12-22 01:59:59+00:00,71.206795
2016-12-22 02:59:59+00:00,74.31761
2016-12-22 03:59:59+00:00,69.67887
2016-12-22 04:59:59+00:00,68.92585
2016-12-22 05:59:59+00:00,65.88191
2016-12-22 06:59:59+00:00,75.539604
2016-12-22 07:59:59+00:00,73.74076
2016-12-22 08:59:59+00:00,76.8042
2016-12-22 09:59:59+00:00,67.44913
2016-12-22 10:59:59+00:00,67.78756
2016-12-22 11:59:59+00:00,60.72299
2016-12-22 12:59:59+00:00,66.47172
2016-12-22 13:59:59+00:00,41.133305
2016-12-22 14:59:59+00:00,63.535946
2016-12-22 15:59:59+00:00,66.89876
2016-12-22 16:59:59+00:00,67.07957
2016-12-22 17:59:59+00:00,64.12479
2016-12-22 18:59:59+00:00,67.71057
2016-12-22 19:59:59+00:00,68.867294
2016-12-22 20:59:59+00:00,67.70481
2016-12-22 21:59:59+00:00,78.37876
2016-12-22 22:59:59+00:00,66.62844
2016-12-22 23:59:59+00:00,67.07713
2016-12-23 00:59:59+00:00,68.83157
2016-12-23 01:59:59+00:00,65.40849
2016-12-23 02:59:59+00:00,66.653534
2016-12-23 03:59:59+00:00,70.07404
2016-12-23 04:59:59+00:00,66.82066
2016-12-23 05:59:59+00:00,66.89992
2016-12-23 06:59:59+00:00,66.190506
2016-12-23 07:59:59+00:00,65.11621
2016-12-23 08:59:59+00:00,68.91243
2016-12-23 09:59:59+00:00,61.827892
2016-12-23 10:59:59+00:00,74.63476
2016-12-23 11:59:59+00:00,65.07305
2016-12-23 12:59:59+00:00,66.73202
2016-12-23 13:59:59+00:00,66.01357
2016-12-23 14:59:59+00:00,65.59071
2016-12-23 15:59:59+00:00,71.30409
2016-12-23 16:59:59+00:00,74.424835
2016-12-23 17:59:59+00:00,64.88763
2016-12-23 18:59:59+00:00,66.32787
2016-12-23 19:59:59+00:00,55.85237
2016-12-23 20:59:59+00:00,61.092205
2016-12-23 21:59:59+00:00,55.541847
2016-12-23 22:59:59+00:00,60.212845
2016-12-23 23:59:59+00:00,55.69071
2016-12-24 00:59:59+00:00,56.32367
2016-12-24 01:59:59+00:00,57.10714
2016-12-24 02:59:59+00:00,58.44078
2016-12-24 03:59:59+00:00,57.380024
2016-12-24 04:59:59+00:00,60.994198
2016-12-24 05:59:59+00:00,56.206684
2016-12-24 06:59:59+00:00,53.06951
2016-12-24 07:59:59+00:00,53.03432
2016-12-24 08:59:59+00:00,51.000412
2016-12-24 09:59:59+00:00,53.677994
2016-12-24 10:59:59+00:00,50.389713
2016-12-24 11:59:59+00:00,53.97636
2016-12-24 12:59:59+00:00,52.635815
2016-12-24 13:59:59+00:00,54.57292
2016-12-24 14:59:59+00:00,55.15462
2016-12-24 15:59:59+00:00,56.527637
2016-12-24 16:59:59+00:00,52.979538
2016-12-24 17:59:59+00:00,61.70552
2016-12-24 18:59:59+00:00,64.718285
2016-12-24 19:59:59+00:00,58.75231
2016-12-24 20:59:59+00:00,64.74555
2016-12-24 21:59:59+00:00,56.859436
2016-12-24 22:59:59+00:00,55.18076
2016-12-24 23:59:59+00:00,57.0972
2016-12-25 00:59:59+00:00,55.807518
2016-12-25 01:59:59+00:00,56.799904
2016-12-25 02:59:59+00:00,50.18554
2016-12-25 03:59:59+00:00,51.075897
2016-12-25 04:59:59+00:00,56.404922
2016-12-25 05:59:59+00:00,51.98777
2016-12-25 06:59:59+00:00,51.401615
2016-12-25 07:59:59+00:00,54.803795
2016-12-25 08:59:59+00:00,49.76017
2016-12-25 09:59:59+00:00,52.072952
2016-12-25 10:59:59+00:00,57.261005
2016-12-25 11:59:59+00:00,52.51117
2016-12-25 12:59:59+00:00,51.144176
2016-12-25 13:59:59+00:00,63.085033
2016-12-25 14:59:59+00:00,63.085033
2016-12-25 15:59:59+00:00,51.180054
2016-12-25 16:59:59+00:00,56.02476
2016-12-25 17:59:59+00:00,56.02476
2016-12-25 18:59:59+00:00,56.02476
2016-12-25 19:59:59+00:00,56.02476
2016-12-25 20:59:59+00:00,56.02476
2016-12-25 21:59:59+00:00,56.02476
2016-12-25 22:59:59+00:00,56.02476
2016-12-25 23:59:59+00:00,56.02476
2016-12-26 00:59:59+00:00,56.02476
2016-12-26 01:59:59+00:00,56.02476
2016-12-26 02:59:59+00:00,56.02476
2016-12-26 03:59:59+00:00,56.02476
2016-12-26 04:59:59+00:00,56.02476
2016-12-26 05:59:59+00:00,56.02476
2016-12-26 06:59:59+00:00,52.077805
2016-12-26 07:59:59+00:00,50.044773
2016-12-26 08:59:59+00:00,43.908024
2016-12-26 09:59:59+00:00,53.019436
2016-12-26 10:59:59+00:00,46.701954
2016-12-26 11:59:59+00:00,51.326992
2016-12-26 12:59:59+00:00,50.091408
2016-12-26 13:59:59+00:00,57.278156
2016-12-26 14:59:59+00:00,59.130936
2016-12-26 15:59:59+00:00,59.40249
2016-12-26 16:59:59+00:00,54.184273
2016-12-26 17:59:59+00:00,63.071953
2016-12-26 18:59:59+00:00,62.43086
2016-12-26 19:59:59+00:00,60.659664
2016-12-26 20:59:59+00:00,59.007397
2016-12-26 21:59:59+00:00,62.95998
2016-12-26 22:59:59+00:00,60.23817
2016-12-26 23:59:59+00:00,61.5178
2016-12-27 00:59:59+00:00,52.1298
2016-12-27 01:59:59+00:00,57.66581
2016-12-27 02:59:59+00:00,62.123707
2016-12-27 03:59:59+00:00,63.493244
2016-12-27 04:59:59+00:00,70.19464
2016-12-27 05:59:59+00:00,68.56123
2016-12-27 06:59:59+00:00,61.805748
2016-12-27 07:59:59+00:00,63.31019
2016-12-27 08:59:59+00:00,63.276485
2016-12-27 09:59:59+00:00,64.86717
2016-12-27 10:59:59+00:00,60.073463
2016-12-27 11:59:59+00:00,64.658195
2016-12-27 12:59:59+00:00,63.35695
2016-12-27 13:59:59+00:00,53.632664
2016-12-27 14:59:59+00:00,55.370323
2016-12-27 15:59:59+00:00,55.92441
2016-12-27 16:59:59+00:00,50.96431
2016-12-27 17:59:59+00:00,55.168934
2016-12-27 18:59:59+00:00,56.818737
2016-12-27 19:59:59+00:00,59.120907
2016-12-27 20:59:59+00:00,57.50009
2016-12-27 21:59:59+00:00,47.07916
2016-12-27 22:59:59+00:00,52.976074
2016-12-27 23:59:59+00:00,50.475655
2016-12-28 00:59:59+00:00,56.558334
2016-12-28 01:59:59+00:00,56.309742
2016-12-28 02:59:59+00:00,60.956863
2016-12-28 03:59:59+00:00,51.91311
2016-12-28 04:59:59+00:00,55.43889
2016-12-28 05:59:59+00:00,48.609886
2016-12-28 06:59:59+00:00,51.34517
2016-12-28 07:59:59+00:00,57.8606
2016-12-28 08:59:59+00:00,50.846863
2016-12-28 09:59:59+00:00,60.99647
2016-12-28 10:59:59+00:00,60.54366
2016-12-28 11:59:59+00:00,63.39158
2016-12-28 12:59:59+00:00,69.756584
2016-12-28 13:59:59+00:00,60.859867
2016-12-28 14:59:59+00:00,58.28832
2016-12-28 15:59:59+00:00,59.159496
2016-12-28 16:59:59+00:00,64.060715
2016-12-28 17:59:59+00:00,59.51343
2016-12-28 18:59:59+00:00,57.9585
2016-12-28 19:59:59+00:00,62.873978
2016-12-28 20:59:59+00:00,58.874737
2016-12-28 21:59:59+00:00,53.58485
2016-12-28 22:59:59+00:00,60.250053
2016-12-28 23:59:59+00:00,51.13792
2016-12-29 00:59:59+00:00,52.780315
2016-12-29 01:59:59+00:00,68.66331
2016-12-29 02:59:59+00:00,64.995415
2016-12-29 03:59:59+00:00,55.930824
2016-12-29 04:59:59+00:00,55.659832
2016-12-29 05:59:59+00:00,56.566082
2016-12-29 06:59:59+00:00,58.77654
2016-12-29 07:59:59+00:00,55.691372
2016-12-29 08:59:59+00:00,58.503883
2016-12-29 09:59:59+00:00,58.065243
2016-12-29 10:59:59+00:00,56.81203
2016-12-29 11:59:59+00:00,60.56967
2016-12-29 12:59:59+00:00,70.4916
2016-12-29 13:59:59+00:00,62.351646
2016-12-29 14:59:59+00:00,51.20839
2016-12-29 15:59:59+00:00,52.951443
2016-12-29 16:59:59+00:00,48.89926
2016-12-29 17:59:59+00:00,56.779594
2016-12-29 18:59:59+00:00,54.867695
2016-12-29 19:59:59+00:00,65.910286
2016-12-29 20:59:59+00:00,50.68541
2016-12-29 21:59:59+00:00,55.956432
2016-12-29 22:59:59+00:00,77.2576
2016-12-29 23:59:59+00:00,55.870743
2016-12-30 00:59:59+00:00,57.233498
2016-12-30 01:59:59+00:00,59.60419
2016-12-30 02:59:59+00:00,59.597275
2016-12-30 03:59:59+00:00,56.83215
2016-12-30 04:59:59+00:00,48.511894
2016-12-30 05:59:59+00:00,55.78486
2016-12-30 06:59:59+00:00,55.451557
2016-12-30 07:59:59+00:00,47.63762
2016-12-30 08:59:59+00:00,57.24077
2016-12-30 09:59:59+00:00,58.97824
2016-12-30 10:59:59+00:00,66.93527
2016-12-30 11:59:59+00:00,61.181953
2016-12-30 12:59:59+00:00,60.447685
2016-12-30 13:59:59+00:00,60.38943
2016-12-30 14:59:59+00:00,54.65358
2016-12-30 15:59:59+00:00,52.683582
2016-12-30 16:59:59+00:00,61.735703
2016-12-30 17:59:59+00:00,58.53467
2016-12-30 18:59:59+00:00,55.378407
2016-12-30 19:59:59+00:00,64.485435
2016-12-30 20:59:59+00:00,60.446198
2016-12-30 21:59:59+00:00,64.63115
2016-12-30 22:59:59+00:00,55.77128
2016-12-30 23:59:59+00:00,66.31994
2016-12-31 00:59:59+00:00,67.90539
2016-12-31 01:59:59+00:00,68.53164
2016-12-31 02:59:59+00:00,52.232143
2016-12-31 03:59:59+00:00,62.61795
2016-12-31 04:59:59+00:00,55.669907
2016-12-31 05:59:59+00:00,68.62902
2016-12-31 06:59:59+00:00,67.853294
2016-12-31 07:59:59+00:00,64.98153
2016-12-31 08:59:59+00:00,65.487114
2016-12-31 09:59:59+00:00,59.51127
2016-12-31 10:59:59+00:00,52.9673
2016-12-31 11:59:59+00:00,61.740463
2016-12-31 12:59:59+00:00,59.375088
2016-12-31 13:59:59+00:00,56.659416
2016-12-31 14:59:59+00:00,60.767933
2016-12-31 15:59:59+00:00,57.425495
2016-12-31 16:59:59+00:00,62.05828
2016-12-31 17:59:59+00:00,51.87409
2016-12-31 18:59:59+00:00,59.8903
2016-12-31 19:59:59+00:00,61.591885
2016-12-31 20:59:59+00:00,50.730125
2016-12-31 21:59:59+00:00,59.66615
2016-12-31 22:59:59+00:00,50.489197
2016-12-31 23:59:59+00:00,56.93618
