date,rougher.output.recovery
2017-12-15 23:59:59+00:00,83.00442
2017-12-16 00:59:59+00:00,82.53813
2017-12-16 01:59:59+00:00,85.11499
2017-12-16 02:59:59+00:00,84.71369
2017-12-16 03:59:59+00:00,82.92295
2017-12-16 04:59:59+00:00,85.55461
2017-12-16 05:59:59+00:00,51.42067
2017-12-16 06:59:59+00:00,47.715157
2017-12-16 07:59:59+00:00,44.166706
2017-12-16 08:59:59+00:00,44.094807
2017-12-16 09:59:59+00:00,40.006184
2017-12-16 10:59:59+00:00,43.79646
2017-12-16 11:59:59+00:00,33.864563
2017-12-16 12:59:59+00:00,35.526554
2017-12-16 13:59:59+00:00,33.129738
2017-12-16 14:59:59+00:00,34.893707
2017-12-16 15:59:59+00:00,34.93945
2017-12-16 16:59:59+00:00,35.649334
2017-12-16 17:59:59+00:00,44.22284
2017-12-16 18:59:59+00:00,44.49607
2017-12-16 19:59:59+00:00,43.387024
2017-12-16 20:59:59+00:00,38.800507
2017-12-16 21:59:59+00:00,61.723526
2017-12-16 22:59:59+00:00,71.79642
2017-12-16 23:59:59+00:00,74.33019
2017-12-17 00:59:59+00:00,71.97315
2017-12-17 01:59:59+00:00,71.93235
2017-12-17 02:59:59+00:00,71.65245
2017-12-17 03:59:59+00:00,73.26709
2017-12-17 04:59:59+00:00,72.70466
2017-12-17 05:59:59+00:00,73.77139
2017-12-17 06:59:59+00:00,75.00562
2017-12-17 07:59:59+00:00,72.59581
2017-12-17 08:59:59+00:00,76.65924
2017-12-17 09:59:59+00:00,75.27795
2017-12-17 10:59:59+00:00,68.63111
2017-12-17 11:59:59+00:00,70.16142
2017-12-17 12:59:59+00:00,68.4943
2017-12-17 13:59:59+00:00,73.19254
2017-12-17 14:59:59+00:00,83.20799
2017-12-17 15:59:59+00:00,84.084496
2017-12-17 16:59:59+00:00,89.211586
2017-12-17 17:59:59+00:00,89.026115
2017-12-17 18:59:59+00:00,81.59276
2017-12-17 19:59:59+00:00,86.61494
2017-12-17 20:59:59+00:00,88.68604
2017-12-17 21:59:59+00:00,90.59959
2017-12-17 22:59:59+00:00,83.607445
2017-12-17 23:59:59+00:00,92.10281
2017-12-18 00:59:59+00:00,87.79723
2017-12-18 01:59:59+00:00,89.37417
2017-12-18 02:59:59+00:00,89.955345
2017-12-18 03:59:59+00:00,89.03333
2017-12-18 04:59:59+00:00,88.1542
2017-12-18 05:59:59+00:00,87.57812
2017-12-18 06:59:59+00:00,87.23679
2017-12-18 07:59:59+00:00,87.78857
2017-12-18 08:59:59+00:00,88.57494
2017-12-18 09:59:59+00:00,87.919136
2017-12-18 10:59:59+00:00,87.39517
2017-12-18 11:59:59+00:00,84.1845
2017-12-18 12:59:59+00:00,78.91848
2017-12-18 13:59:59+00:00,86.30316
2017-12-18 14:59:59+00:00,85.026184
2017-12-18 15:59:59+00:00,86.05728
2017-12-18 16:59:59+00:00,87.018524
2017-12-18 17:59:59+00:00,82.25726
2017-12-18 18:59:59+00:00,85.33917
2017-12-18 19:59:59+00:00,85.706604
2017-12-18 20:59:59+00:00,86.72858
2017-12-18 21:59:59+00:00,85.33862
2017-12-18 22:59:59+00:00,87.86841
2017-12-18 23:59:59+00:00,85.68941
2017-12-19 00:59:59+00:00,86.42137
2017-12-19 01:59:59+00:00,86.76369
2017-12-19 02:59:59+00:00,87.24094
2017-12-19 03:59:59+00:00,86.62565
2017-12-19 04:59:59+00:00,86.964424
2017-12-19 05:59:59+00:00,83.70485
2017-12-19 06:59:59+00:00,86.24842
2017-12-19 07:59:59+00:00,84.80701
2017-12-19 08:59:59+00:00,87.074615
2017-12-19 09:59:59+00:00,88.318565
2017-12-19 10:59:59+00:00,89.026474
2017-12-19 11:59:59+00:00,88.730034
2017-12-19 12:59:59+00:00,89.30622
2017-12-19 13:59:59+00:00,88.75552
2017-12-19 14:59:59+00:00,87.920204
2017-12-19 15:59:59+00:00,86.13708
2017-12-19 16:59:59+00:00,91.21831
2017-12-19 17:59:59+00:00,89.79352
2017-12-19 18:59:59+00:00,88.736565
2017-12-19 19:59:59+00:00,87.15902
2017-12-19 20:59:59+00:00,86.89277
2017-12-19 21:59:59+00:00,89.00942
2017-12-19 22:59:59+00:00,89.09886
2017-12-19 23:59:59+00:00,88.025826
2017-12-20 00:59:59+00:00,89.411606
2017-12-20 01:59:59+00:00,89.25939
2017-12-20 02:59:59+00:00,87.42219
2017-12-20 03:59:59+00:00,85.52359
2017-12-20 04:59:59+00:00,85.32825
2017-12-20 05:59:59+00:00,85.67847
2017-12-20 06:59:59+00:00,88.90101
2017-12-20 07:59:59+00:00,85.7593
2017-12-20 08:59:59+00:00,86.75671
2017-12-20 09:59:59+00:00,86.238075
2017-12-20 10:59:59+00:00,87.48406
2017-12-20 11:59:59+00:00,85.39338
2017-12-20 12:59:59+00:00,88.35511
2017-12-20 13:59:59+00:00,87.9003
2017-12-20 14:59:59+00:00,88.338036
2017-12-20 15:59:59+00:00,86.13477
2017-12-20 16:59:59+00:00,88.19975
2017-12-20 17:59:59+00:00,87.80232
2017-12-20 18:59:59+00:00,85.51673
2017-12-20 19:59:59+00:00,87.48623
2017-12-20 20:59:59+00:00,88.237564
2017-12-20 21:59:59+00:00,83.53579
2017-12-20 22:59:59+00:00,86.783455
2017-12-20 23:59:59+00:00,87.655075
2017-12-21 00:59:59+00:00,85.69144
2017-12-21 01:59:59+00:00,85.33119
2017-12-21 02:59:59+00:00,86.94715
2017-12-21 03:59:59+00:00,86.57863
2017-12-21 04:59:59+00:00,87.009796
2017-12-21 05:59:59+00:00,87.57569
2017-12-21 06:59:59+00:00,86.44463
2017-12-21 07:59:59+00:00,87.67927
2017-12-21 08:59:59+00:00,85.82423
2017-12-21 09:59:59+00:00,84.82428
2017-12-21 10:59:59+00:00,85.490265
2017-12-21 11:59:59+00:00,86.00839
2017-12-21 12:59:59+00:00,83.181076
2017-12-21 13:59:59+00:00,86.88658
2017-12-21 14:59:59+00:00,85.223564
2017-12-21 15:59:59+00:00,86.67294
2017-12-21 16:59:59+00:00,85.46973
2017-12-21 17:59:59+00:00,87.38007
2017-12-21 18:59:59+00:00,86.295204
2017-12-21 19:59:59+00:00,86.69582
2017-12-21 20:59:59+00:00,87.71757
2017-12-21 21:59:59+00:00,87.6318
2017-12-21 22:59:59+00:00,86.842064
2017-12-21 23:59:59+00:00,87.68079
2017-12-22 00:59:59+00:00,88.7659
2017-12-22 01:59:59+00:00,87.73668
2017-12-22 02:59:59+00:00,87.38268
2017-12-22 03:59:59+00:00,86.69446
2017-12-22 04:59:59+00:00,87.48419
2017-12-22 05:59:59+00:00,86.06456
2017-12-22 06:59:59+00:00,89.58168
2017-12-22 07:59:59+00:00,83.999565
2017-12-22 08:59:59+00:00,89.070076
2017-12-22 09:59:59+00:00,85.34324
2017-12-22 10:59:59+00:00,87.065254
2017-12-22 11:59:59+00:00,85.72856
2017-12-22 12:59:59+00:00,80.23441
2017-12-22 13:59:59+00:00,88.04082
2017-12-22 14:59:59+00:00,86.92428
2017-12-22 15:59:59+00:00,86.94414
2017-12-22 16:59:59+00:00,88.45305
2017-12-22 17:59:59+00:00,86.29513
2017-12-22 18:59:59+00:00,86.77659
2017-12-22 19:59:59+00:00,88.80532
2017-12-22 20:59:59+00:00,87.07073
2017-12-22 21:59:59+00:00,88.15861
2017-12-22 22:59:59+00:00,88.04366
2017-12-22 23:59:59+00:00,87.66269
2017-12-23 00:59:59+00:00,86.61333
2017-12-23 01:59:59+00:00,85.73535
2017-12-23 02:59:59+00:00,87.83147
2017-12-23 03:59:59+00:00,87.00916
2017-12-23 04:59:59+00:00,86.57348
2017-12-23 05:59:59+00:00,87.185036
2017-12-23 06:59:59+00:00,85.52905
2017-12-23 07:59:59+00:00,87.25533
2017-12-23 08:59:59+00:00,88.08672
2017-12-23 09:59:59+00:00,86.387184
2017-12-23 10:59:59+00:00,86.1967
2017-12-23 11:59:59+00:00,85.975006
2017-12-23 12:59:59+00:00,87.646645
2017-12-23 13:59:59+00:00,87.37365
2017-12-23 14:59:59+00:00,85.7798
2017-12-23 15:59:59+00:00,85.6808
2017-12-23 16:59:59+00:00,85.13204
2017-12-23 17:59:59+00:00,85.56409
2017-12-23 18:59:59+00:00,85.77092
2017-12-23 19:59:59+00:00,84.539246
2017-12-23 20:59:59+00:00,84.70919
2017-12-23 21:59:59+00:00,85.178856
2017-12-23 22:59:59+00:00,84.96124
2017-12-23 23:59:59+00:00,85.143936
2017-12-24 00:59:59+00:00,83.66169
2017-12-24 01:59:59+00:00,84.406906
2017-12-24 02:59:59+00:00,75.84682
2017-12-24 03:59:59+00:00,74.1704
2017-12-24 04:59:59+00:00,83.69672
2017-12-24 05:59:59+00:00,84.29022
2017-12-24 06:59:59+00:00,84.50099
2017-12-24 07:59:59+00:00,83.69868
2017-12-24 08:59:59+00:00,83.797745
2017-12-24 09:59:59+00:00,84.17482
2017-12-24 10:59:59+00:00,84.01895
2017-12-24 11:59:59+00:00,85.63541
2017-12-24 12:59:59+00:00,85.55423
2017-12-24 13:59:59+00:00,83.11432
2017-12-24 14:59:59+00:00,84.59327
2017-12-24 15:59:59+00:00,85.76087
2017-12-24 16:59:59+00:00,85.04048
2017-12-24 17:59:59+00:00,83.78612
2017-12-24 18:59:59+00:00,85.220474
2017-12-24 19:59:59+00:00,84.60147
2017-12-24 20:59:59+00:00,86.176186
2017-12-24 21:59:59+00:00,84.42777
2017-12-24 22:59:59+00:00,84.97012
2017-12-24 23:59:59+00:00,85.00203
2017-12-25 00:59:59+00:00,84.973015
2017-12-25 01:59:59+00:00,85.38176
2017-12-25 02:59:59+00:00,83.970146
2017-12-25 03:59:59+00:00,84.66741
2017-12-25 04:59:59+00:00,85.01301
2017-12-25 05:59:59+00:00,85.04435
2017-12-25 06:59:59+00:00,85.6771
2017-12-25 07:59:59+00:00,86.216965
2017-12-25 08:59:59+00:00,86.37037
2017-12-25 09:59:59+00:00,85.75115
2017-12-25 10:59:59+00:00,84.64033
2017-12-25 11:59:59+00:00,85.38559
2017-12-25 12:59:59+00:00,84.856384
2017-12-25 13:59:59+00:00,85.38456
2017-12-25 14:59:59+00:00,85.24309
2017-12-25 15:59:59+00:00,85.77553
2017-12-25 16:59:59+00:00,85.28302
2017-12-25 17:59:59+00:00,83.02697
2017-12-25 18:59:59+00:00,75.15254
2017-12-25 19:59:59+00:00,53.67784
2017-12-25 20:59:59+00:00,70.05276
2017-12-25 21:59:59+00:00,74.495964
2017-12-25 22:59:59+00:00,73.92697
2017-12-25 23:59:59+00:00,75.64503
2017-12-26 00:59:59+00:00,76.91125
2017-12-26 01:59:59+00:00,72.997185
2017-12-26 02:59:59+00:00,79.79607
2017-12-26 03:59:59+00:00,81.05523
2017-12-26 04:59:59+00:00,78.84616
2017-12-26 05:59:59+00:00,77.38565
2017-12-26 06:59:59+00:00,77.53719
2017-12-26 07:59:59+00:00,56.98668
2017-12-26 08:59:59+00:00,71.62783
2017-12-26 09:59:59+00:00,79.589035
2017-12-26 10:59:59+00:00,78.949615
2017-12-26 11:59:59+00:00,78.720505
2017-12-26 12:59:59+00:00,78.43293
2017-12-26 13:59:59+00:00,78.786934
2017-12-26 14:59:59+00:00,78.909004
2017-12-26 15:59:59+00:00,78.95157
2017-12-26 16:59:59+00:00,79.997284
2017-12-26 17:59:59+00:00,79.66943
2017-12-26 18:59:59+00:00,74.64146
2017-12-26 19:59:59+00:00,82.910515
2017-12-26 20:59:59+00:00,85.15661
2017-12-26 21:59:59+00:00,84.98949
2017-12-26 22:59:59+00:00,84.35524
2017-12-26 23:59:59+00:00,84.428474
2017-12-27 00:59:59+00:00,84.07766
2017-12-27 01:59:59+00:00,82.80146
2017-12-27 02:59:59+00:00,83.93719
2017-12-27 03:59:59+00:00,80.821266
2017-12-27 04:59:59+00:00,85.7574
2017-12-27 05:59:59+00:00,84.561935
2017-12-27 06:59:59+00:00,84.66289
2017-12-27 07:59:59+00:00,82.60951
2017-12-27 08:59:59+00:00,83.28888
2017-12-27 09:59:59+00:00,82.382324
2017-12-27 10:59:59+00:00,78.33848
2017-12-27 11:59:59+00:00,66.254906
2017-12-27 12:59:59+00:00,34.624645
2017-12-27 13:59:59+00:00,31.37967
2017-12-27 14:59:59+00:00,62.329803
2017-12-27 15:59:59+00:00,81.481285
2017-12-27 16:59:59+00:00,83.16902
2017-12-27 17:59:59+00:00,80.51066
2017-12-27 18:59:59+00:00,83.71675
2017-12-27 19:59:59+00:00,83.12361
2017-12-27 20:59:59+00:00,83.44838
2017-12-27 21:59:59+00:00,81.653076
2017-12-27 22:59:59+00:00,83.5664
2017-12-27 23:59:59+00:00,79.857216
2017-12-28 00:59:59+00:00,82.9081
2017-12-28 01:59:59+00:00,82.58162
2017-12-28 02:59:59+00:00,83.41715
2017-12-28 03:59:59+00:00,84.67685
2017-12-28 04:59:59+00:00,84.063835
2017-12-28 05:59:59+00:00,85.39989
2017-12-28 06:59:59+00:00,83.763565
2017-12-28 07:59:59+00:00,83.53649
2017-12-28 08:59:59+00:00,84.30847
2017-12-28 09:59:59+00:00,83.25395
2017-12-28 10:59:59+00:00,83.86865
2017-12-28 11:59:59+00:00,84.49435
2017-12-28 12:59:59+00:00,83.63037
2017-12-28 13:59:59+00:00,83.27481
2017-12-28 14:59:59+00:00,84.04704
2017-12-28 15:59:59+00:00,83.96269
2017-12-28 16:59:59+00:00,83.90417
2017-12-28 17:59:59+00:00,84.62388
2017-12-28 18:59:59+00:00,84.79947
2017-12-28 19:59:59+00:00,84.64169
2017-12-28 20:59:59+00:00,84.39347
2017-12-28 21:59:59+00:00,83.59549
2017-12-28 22:59:59+00:00,84.114235
2017-12-28 23:59:59+00:00,83.59211
2017-12-29 00:59:59+00:00,82.82239
2017-12-29 01:59:59+00:00,82.839066
2017-12-29 02:59:59+00:00,83.16324
2017-12-29 03:59:59+00:00,83.4029
2017-12-29 04:59:59+00:00,83.41287
2017-12-29 05:59:59+00:00,82.94265
2017-12-29 06:59:59+00:00,83.42342
2017-12-29 07:59:59+00:00,82.554794
2017-12-29 08:59:59+00:00,81.863716
2017-12-29 09:59:59+00:00,81.94953
2017-12-29 10:59:59+00:00,82.76507
2017-12-29 11:59:59+00:00,82.96223
2017-12-29 12:59:59+00:00,83.932816
2017-12-29 13:59:59+00:00,83.58755
2017-12-29 14:59:59+00:00,82.9757
2017-12-29 15:59:59+00:00,83.32112
2017-12-29 16:59:59+00:00,83.555336
2017-12-29 17:59:59+00:00,83.23433
2017-12-29 18:59:59+00:00,82.925316
2017-12-29 19:59:59+00:00,81.85788
2017-12-29 20:59:59+00:00,83.31072
2017-12-29 21:59:59+00:00,82.242165
2017-12-29 22:59:59+00:00,82.85161
2017-12-29 23:59:59+00:00,82.14368
2017-12-30 00:59:59+00:00,83.08055
2017-12-30 01:59:59+00:00,82.27893
2017-12-30 02:59:59+00:00,82.54514
2017-12-30 03:59:59+00:00,80.74887
2017-12-30 04:59:59+00:00,80.716125
2017-12-30 05:59:59+00:00,81.74469
2017-12-30 06:59:59+00:00,83.648125
2017-12-30 07:59:59+00:00,81.478355
2017-12-30 08:59:59+00:00,80.75306
2017-12-30 09:59:59+00:00,76.2373
2017-12-30 10:59:59+00:00,80.81083
2017-12-30 11:59:59+00:00,83.22457
2017-12-30 12:59:59+00:00,83.38112
2017-12-30 13:59:59+00:00,83.504585
2017-12-30 14:59:59+00:00,82.163246
2017-12-30 15:59:59+00:00,82.374176
2017-12-30 16:59:59+00:00,82.74845
2017-12-30 17:59:59+00:00,84.46739
2017-12-30 18:59:59+00:00,84.222015
2017-12-30 19:59:59+00:00,84.51285
2017-12-30 20:59:59+00:00,84.74531
2017-12-30 21:59:59+00:00,84.20151
2017-12-30 22:59:59+00:00,82.79841
2017-12-30 23:59:59+00:00,84.12276
2017-12-31 00:59:59+00:00,82.569046
2017-12-31 01:59:59+00:00,83.8837
2017-12-31 02:59:59+00:00,82.48801
2017-12-31 03:59:59+00:00,83.01862
2017-12-31 04:59:59+00:00,83.35768
2017-12-31 05:59:59+00:00,81.26032
2017-12-31 06:59:59+00:00,81.51061
2017-12-31 07:59:59+00:00,80.23598
2017-12-31 08:59:59+00:00,83.84943
2017-12-31 09:59:59+00:00,84.22618
2017-12-31 10:59:59+00:00,84.13894
2017-12-31 11:59:59+00:00,84.31503
2017-12-31 12:59:59+00:00,83.72757
2017-12-31 13:59:59+00:00,83.21521
2017-12-31 14:59:59+00:00,84.65648
2017-12-31 15:59:59+00:00,80.49129
2017-12-31 16:59:59+00:00,85.70804
2017-12-31 17:59:59+00:00,83.258644
2017-12-31 18:59:59+00:00,83.8828
2017-12-31 19:59:59+00:00,83.62374
2017-12-31 20:59:59+00:00,79.1939
2017-12-31 21:59:59+00:00,82.33106
2017-12-31 22:59:59+00:00,83.5898
2017-12-31 23:59:59+00:00,83.84706
