date,final.output.recovery
2017-12-15 23:59:59+00:00,60.18978
2017-12-16 00:59:59+00:00,58.12579
2017-12-16 01:59:59+00:00,62.201954
2017-12-16 02:59:59+00:00,59.15014
2017-12-16 03:59:59+00:00,61.1168
2017-12-16 04:59:59+00:00,63.625862
2017-12-16 05:59:59+00:00,47.80821
2017-12-16 06:59:59+00:00,40.17362
2017-12-16 07:59:59+00:00,40.29215
2017-12-16 08:59:59+00:00,41.735348
2017-12-16 09:59:59+00:00,44.324158
2017-12-16 10:59:59+00:00,44.24842
2017-12-16 11:59:59+00:00,41.991203
2017-12-16 12:59:59+00:00,45.162106
2017-12-16 13:59:59+00:00,45.879436
2017-12-16 14:59:59+00:00,45.29794
2017-12-16 15:59:59+00:00,43.573723
2017-12-16 16:59:59+00:00,42.021797
2017-12-16 17:59:59+00:00,41.59996
2017-12-16 18:59:59+00:00,42.054565
2017-12-16 19:59:59+00:00,38.286224
2017-12-16 20:59:59+00:00,35.893887
2017-12-16 21:59:59+00:00,39.24075
2017-12-16 22:59:59+00:00,39.295628
2017-12-16 23:59:59+00:00,55.746902
2017-12-17 00:59:59+00:00,58.003338
2017-12-17 01:59:59+00:00,57.10906
2017-12-17 02:59:59+00:00,55.295376
2017-12-17 03:59:59+00:00,48.12715
2017-12-17 04:59:59+00:00,50.8139
2017-12-17 05:59:59+00:00,51.51909
2017-12-17 06:59:59+00:00,49.902515
2017-12-17 07:59:59+00:00,50.103783
2017-12-17 08:59:59+00:00,49.388767
2017-12-17 09:59:59+00:00,51.744812
2017-12-17 10:59:59+00:00,46.17522
2017-12-17 11:59:59+00:00,46.045853
2017-12-17 12:59:59+00:00,44.765835
2017-12-17 13:59:59+00:00,53.654938
2017-12-17 14:59:59+00:00,66.81295
2017-12-17 15:59:59+00:00,62.74306
2017-12-17 16:59:59+00:00,61.192837
2017-12-17 17:59:59+00:00,56.52464
2017-12-17 18:59:59+00:00,61.493996
2017-12-17 19:59:59+00:00,61.42785
2017-12-17 20:59:59+00:00,60.438972
2017-12-17 21:59:59+00:00,61.037773
2017-12-17 22:59:59+00:00,60.568787
2017-12-17 23:59:59+00:00,59.885838
2017-12-18 00:59:59+00:00,61.48525
2017-12-18 01:59:59+00:00,57.801327
2017-12-18 02:59:59+00:00,61.518265
2017-12-18 03:59:59+00:00,60.60027
2017-12-18 04:59:59+00:00,61.928688
2017-12-18 05:59:59+00:00,59.89625
2017-12-18 06:59:59+00:00,59.719685
2017-12-18 07:59:59+00:00,59.23136
2017-12-18 08:59:59+00:00,62.336716
2017-12-18 09:59:59+00:00,60.656673
2017-12-18 10:59:59+00:00,59.80314
2017-12-18 11:59:59+00:00,60.004948
2017-12-18 12:59:59+00:00,56.25605
2017-12-18 13:59:59+00:00,56.6899
2017-12-18 14:59:59+00:00,60.349
2017-12-18 15:59:59+00:00,61.159145
2017-12-18 16:59:59+00:00,60.121067
2017-12-18 17:59:59+00:00,58.241615
2017-12-18 18:59:59+00:00,66.01423
2017-12-18 19:59:59+00:00,64.76865
2017-12-18 20:59:59+00:00,66.95276
2017-12-18 21:59:59+00:00,68.75794
2017-12-18 22:59:59+00:00,70.061424
2017-12-18 23:59:59+00:00,63.01648
2017-12-19 00:59:59+00:00,64.06357
2017-12-19 01:59:59+00:00,65.12418
2017-12-19 02:59:59+00:00,63.48328
2017-12-19 03:59:59+00:00,61.77895
2017-12-19 04:59:59+00:00,62.75821
2017-12-19 05:59:59+00:00,67.70931
2017-12-19 06:59:59+00:00,63.70665
2017-12-19 07:59:59+00:00,66.11864
2017-12-19 08:59:59+00:00,67.02456
2017-12-19 09:59:59+00:00,65.7304
2017-12-19 10:59:59+00:00,64.08467
2017-12-19 11:59:59+00:00,66.32509
2017-12-19 12:59:59+00:00,62.22748
2017-12-19 13:59:59+00:00,66.006935
2017-12-19 14:59:59+00:00,65.3793
2017-12-19 15:59:59+00:00,63.242405
2017-12-19 16:59:59+00:00,63.82717
2017-12-19 17:59:59+00:00,66.015884
2017-12-19 18:59:59+00:00,67.71181
2017-12-19 19:59:59+00:00,66.85123
2017-12-19 20:59:59+00:00,64.88871
2017-12-19 21:59:59+00:00,64.12804
2017-12-19 22:59:59+00:00,65.6536
2017-12-19 23:59:59+00:00,66.88479
2017-12-20 00:59:59+00:00,63.002968
2017-12-20 01:59:59+00:00,64.049286
2017-12-20 02:59:59+00:00,65.894066
2017-12-20 03:59:59+00:00,65.6761
2017-12-20 04:59:59+00:00,62.895325
2017-12-20 05:59:59+00:00,59.90054
2017-12-20 06:59:59+00:00,62.692005
2017-12-20 07:59:59+00:00,65.66767
2017-12-20 08:59:59+00:00,64.45865
2017-12-20 09:59:59+00:00,64.60956
2017-12-20 10:59:59+00:00,66.84916
2017-12-20 11:59:59+00:00,60.92779
2017-12-20 12:59:59+00:00,67.17307
2017-12-20 13:59:59+00:00,63.34153
2017-12-20 14:59:59+00:00,65.74192
2017-12-20 15:59:59+00:00,63.797127
2017-12-20 16:59:59+00:00,59.591877
2017-12-20 17:59:59+00:00,63.05949
2017-12-20 18:59:59+00:00,63.289913
2017-12-20 19:59:59+00:00,59.178326
2017-12-20 20:59:59+00:00,60.358086
2017-12-20 21:59:59+00:00,62.10007
2017-12-20 22:59:59+00:00,60.12572
2017-12-20 23:59:59+00:00,65.95181
2017-12-21 00:59:59+00:00,68.25808
2017-12-21 01:59:59+00:00,70.101295
2017-12-21 02:59:59+00:00,62.382576
2017-12-21 03:59:59+00:00,63.93253
2017-12-21 04:59:59+00:00,62.666595
2017-12-21 05:59:59+00:00,61.51225
2017-12-21 06:59:59+00:00,61.075844
2017-12-21 07:59:59+00:00,70.195946
2017-12-21 08:59:59+00:00,65.594124
2017-12-21 09:59:59+00:00,67.452515
2017-12-21 10:59:59+00:00,64.46384
2017-12-21 11:59:59+00:00,64.041245
2017-12-21 12:59:59+00:00,59.062473
2017-12-21 13:59:59+00:00,67.82987
2017-12-21 14:59:59+00:00,62.868786
2017-12-21 15:59:59+00:00,59.963036
2017-12-21 16:59:59+00:00,65.30266
2017-12-21 17:59:59+00:00,62.803635
2017-12-21 18:59:59+00:00,64.30274
2017-12-21 19:59:59+00:00,66.37807
2017-12-21 20:59:59+00:00,63.309402
2017-12-21 21:59:59+00:00,64.41235
2017-12-21 22:59:59+00:00,61.425396
2017-12-21 23:59:59+00:00,65.50543
2017-12-22 00:59:59+00:00,63.34014
2017-12-22 01:59:59+00:00,65.78918
2017-12-22 02:59:59+00:00,65.934685
2017-12-22 03:59:59+00:00,65.20323
2017-12-22 04:59:59+00:00,61.52385
2017-12-22 05:59:59+00:00,66.233086
2017-12-22 06:59:59+00:00,64.14397
2017-12-22 07:59:59+00:00,60.850933
2017-12-22 08:59:59+00:00,59.617767
2017-12-22 09:59:59+00:00,63.215588
2017-12-22 10:59:59+00:00,61.182175
2017-12-22 11:59:59+00:00,65.95971
2017-12-22 12:59:59+00:00,57.886612
2017-12-22 13:59:59+00:00,60.31833
2017-12-22 14:59:59+00:00,63.608494
2017-12-22 15:59:59+00:00,64.6252
2017-12-22 16:59:59+00:00,64.9171
2017-12-22 17:59:59+00:00,65.97023
2017-12-22 18:59:59+00:00,65.22328
2017-12-22 19:59:59+00:00,61.21654
2017-12-22 20:59:59+00:00,64.89285
2017-12-22 21:59:59+00:00,63.40604
2017-12-22 22:59:59+00:00,63.98031
2017-12-22 23:59:59+00:00,64.868065
2017-12-23 00:59:59+00:00,62.259884
2017-12-23 01:59:59+00:00,64.1944
2017-12-23 02:59:59+00:00,62.666878
2017-12-23 03:59:59+00:00,65.138214
2017-12-23 04:59:59+00:00,63.026283
2017-12-23 05:59:59+00:00,63.708366
2017-12-23 06:59:59+00:00,71.38228
2017-12-23 07:59:59+00:00,64.84648
2017-12-23 08:59:59+00:00,66.33841
2017-12-23 09:59:59+00:00,65.57699
2017-12-23 10:59:59+00:00,65.8992
2017-12-23 11:59:59+00:00,64.59885
2017-12-23 12:59:59+00:00,64.32403
2017-12-23 13:59:59+00:00,66.34106
2017-12-23 14:59:59+00:00,60.119236
2017-12-23 15:59:59+00:00,61.518703
2017-12-23 16:59:59+00:00,61.37365
2017-12-23 17:59:59+00:00,62.417038
2017-12-23 18:59:59+00:00,66.98758
2017-12-23 19:59:59+00:00,68.54247
2017-12-23 20:59:59+00:00,68.75809
2017-12-23 21:59:59+00:00,69.09255
2017-12-23 22:59:59+00:00,67.811554
2017-12-23 23:59:59+00:00,68.72928
2017-12-24 00:59:59+00:00,68.80847
2017-12-24 01:59:59+00:00,68.78842
2017-12-24 02:59:59+00:00,56.401043
2017-12-24 03:59:59+00:00,58.30569
2017-12-24 04:59:59+00:00,69.07442
2017-12-24 05:59:59+00:00,69.29119
2017-12-24 06:59:59+00:00,69.80739
2017-12-24 07:59:59+00:00,68.8348
2017-12-24 08:59:59+00:00,69.9865
2017-12-24 09:59:59+00:00,62.994892
2017-12-24 10:59:59+00:00,62.91514
2017-12-24 11:59:59+00:00,64.5299
2017-12-24 12:59:59+00:00,62.3043
2017-12-24 13:59:59+00:00,64.01952
2017-12-24 14:59:59+00:00,65.61738
2017-12-24 15:59:59+00:00,65.5633
2017-12-24 16:59:59+00:00,64.16116
2017-12-24 17:59:59+00:00,64.74617
2017-12-24 18:59:59+00:00,65.06791
2017-12-24 19:59:59+00:00,64.01015
2017-12-24 20:59:59+00:00,62.480812
2017-12-24 21:59:59+00:00,63.08617
2017-12-24 22:59:59+00:00,64.059654
2017-12-24 23:59:59+00:00,62.8539
2017-12-25 00:59:59+00:00,61.54049
2017-12-25 01:59:59+00:00,62.547844
2017-12-25 02:59:59+00:00,60.5438
2017-12-25 03:59:59+00:00,65.83324
2017-12-25 04:59:59+00:00,62.503735
2017-12-25 05:59:59+00:00,61.914707
2017-12-25 06:59:59+00:00,63.242924
2017-12-25 07:59:59+00:00,61.911423
2017-12-25 08:59:59+00:00,63.053272
2017-12-25 09:59:59+00:00,63.2524
2017-12-25 10:59:59+00:00,62.1503
2017-12-25 11:59:59+00:00,64.387955
2017-12-25 12:59:59+00:00,63.52384
2017-12-25 13:59:59+00:00,62.1459
2017-12-25 14:59:59+00:00,64.6906
2017-12-25 15:59:59+00:00,66.13932
2017-12-25 16:59:59+00:00,64.304565
2017-12-25 17:59:59+00:00,63.439598
2017-12-25 18:59:59+00:00,56.8466
2017-12-25 19:59:59+00:00,33.791096
2017-12-25 20:59:59+00:00,36.422997
2017-12-25 21:59:59+00:00,46.93814
2017-12-25 22:59:59+00:00,46.001255
2017-12-25 23:59:59+00:00,51.43399
2017-12-26 00:59:59+00:00,52.3591
2017-12-26 01:59:59+00:00,55.1017
2017-12-26 02:59:59+00:00,57.777775
2017-12-26 03:59:59+00:00,57.59805
2017-12-26 04:59:59+00:00,57.351234
2017-12-26 05:59:59+00:00,55.837284
2017-12-26 06:59:59+00:00,57.314598
2017-12-26 07:59:59+00:00,46.71144
2017-12-26 08:59:59+00:00,52.889317
2017-12-26 09:59:59+00:00,58.738407
2017-12-26 10:59:59+00:00,57.810936
2017-12-26 11:59:59+00:00,56.677914
2017-12-26 12:59:59+00:00,60.691517
2017-12-26 13:59:59+00:00,61.509876
2017-12-26 14:59:59+00:00,61.356052
2017-12-26 15:59:59+00:00,61.400547
2017-12-26 16:59:59+00:00,61.339592
2017-12-26 17:59:59+00:00,60.43409
2017-12-26 18:59:59+00:00,56.02018
2017-12-26 19:59:59+00:00,62.24108
2017-12-26 20:59:59+00:00,65.398445
2017-12-26 21:59:59+00:00,65.852036
2017-12-26 22:59:59+00:00,69.21094
2017-12-26 23:59:59+00:00,64.997765
2017-12-27 00:59:59+00:00,62.276196
2017-12-27 01:59:59+00:00,64.57368
2017-12-27 02:59:59+00:00,61.464306
2017-12-27 03:59:59+00:00,64.60551
2017-12-27 04:59:59+00:00,60.21406
2017-12-27 05:59:59+00:00,64.37605
2017-12-27 06:59:59+00:00,59.82035
2017-12-27 07:59:59+00:00,61.315598
2017-12-27 08:59:59+00:00,54.776863
2017-12-27 09:59:59+00:00,55.989784
2017-12-27 10:59:59+00:00,39.35035
2017-12-27 11:59:59+00:00,33.851036
2017-12-27 12:59:59+00:00,37.93882
2017-12-27 13:59:59+00:00,38.611427
2017-12-27 14:59:59+00:00,33.19611
2017-12-27 15:59:59+00:00,55.231834
2017-12-27 16:59:59+00:00,54.69246
2017-12-27 17:59:59+00:00,56.6704
2017-12-27 18:59:59+00:00,60.125027
2017-12-27 19:59:59+00:00,59.658154
2017-12-27 20:59:59+00:00,61.535282
2017-12-27 21:59:59+00:00,60.88402
2017-12-27 22:59:59+00:00,60.82061
2017-12-27 23:59:59+00:00,59.393623
2017-12-28 00:59:59+00:00,63.190277
2017-12-28 01:59:59+00:00,57.9795
2017-12-28 02:59:59+00:00,58.32477
2017-12-28 03:59:59+00:00,57.446888
2017-12-28 04:59:59+00:00,59.0659
2017-12-28 05:59:59+00:00,61.123325
2017-12-28 06:59:59+00:00,61.047283
2017-12-28 07:59:59+00:00,62.266556
2017-12-28 08:59:59+00:00,62.693066
2017-12-28 09:59:59+00:00,63.012962
2017-12-28 10:59:59+00:00,64.547935
2017-12-28 11:59:59+00:00,62.72437
2017-12-28 12:59:59+00:00,59.577953
2017-12-28 13:59:59+00:00,59.911793
2017-12-28 14:59:59+00:00,59.31216
2017-12-28 15:59:59+00:00,58.105755
2017-12-28 16:59:59+00:00,57.96452
2017-12-28 17:59:59+00:00,59.820187
2017-12-28 18:59:59+00:00,58.193024
2017-12-28 19:59:59+00:00,58.909397
2017-12-28 20:59:59+00:00,57.89414
2017-12-28 21:59:59+00:00,58.59844
2017-12-28 22:59:59+00:00,58.315113
2017-12-28 23:59:59+00:00,57.932495
2017-12-29 00:59:59+00:00,56.95566
2017-12-29 01:59:59+00:00,58.07793
2017-12-29 02:59:59+00:00,58.138256
2017-12-29 03:59:59+00:00,59.37487
2017-12-29 04:59:59+00:00,60.455166
2017-12-29 05:59:59+00:00,61.06802
2017-12-29 06:59:59+00:00,60.58407
2017-12-29 07:59:59+00:00,57.92691
2017-12-29 08:59:59+00:00,59.52917
2017-12-29 09:59:59+00:00,59.52807
2017-12-29 10:59:59+00:00,60.544907
2017-12-29 11:59:59+00:00,60.411533
2017-12-29 12:59:59+00:00,60.751995
2017-12-29 13:59:59+00:00,59.828083
2017-12-29 14:59:59+00:00,60.2923
2017-12-29 15:59:59+00:00,59.534523
2017-12-29 16:59:59+00:00,59.76043
2017-12-29 17:59:59+00:00,61.460587
2017-12-29 18:59:59+00:00,61.128498
2017-12-29 19:59:59+00:00,60.073193
2017-12-29 20:59:59+00:00,60.141823
2017-12-29 21:59:59+00:00,58.90402
2017-12-29 22:59:59+00:00,59.569103
2017-12-29 23:59:59+00:00,58.770905
2017-12-30 00:59:59+00:00,58.018948
2017-12-30 01:59:59+00:00,59.551388
2017-12-30 02:59:59+00:00,61.85803
2017-12-30 03:59:59+00:00,56.44533
2017-12-30 04:59:59+00:00,58.542267
2017-12-30 05:59:59+00:00,57.94836
2017-12-30 06:59:59+00:00,56.12062
2017-12-30 07:59:59+00:00,51.51183
2017-12-30 08:59:59+00:00,55.912846
2017-12-30 09:59:59+00:00,55.113922
2017-12-30 10:59:59+00:00,56.27262
2017-12-30 11:59:59+00:00,54.936867
2017-12-30 12:59:59+00:00,55.92317
2017-12-30 13:59:59+00:00,56.39959
2017-12-30 14:59:59+00:00,57.345108
2017-12-30 15:59:59+00:00,56.969284
2017-12-30 16:59:59+00:00,55.7666
2017-12-30 17:59:59+00:00,58.95642
2017-12-30 18:59:59+00:00,58.752712
2017-12-30 19:59:59+00:00,59.347763
2017-12-30 20:59:59+00:00,57.97636
2017-12-30 21:59:59+00:00,59.719776
2017-12-30 22:59:59+00:00,58.128227
2017-12-30 23:59:59+00:00,58.666107
2017-12-31 00:59:59+00:00,59.96465
2017-12-31 01:59:59+00:00,59.974052
2017-12-31 02:59:59+00:00,59.362972
2017-12-31 03:59:59+00:00,58.65273
2017-12-31 04:59:59+00:00,56.753113
2017-12-31 05:59:59+00:00,56.55474
2017-12-31 06:59:59+00:00,57.24524
2017-12-31 07:59:59+00:00,56.247868
2017-12-31 08:59:59+00:00,57.73479
2017-12-31 09:59:59+00:00,58.2524
2017-12-31 10:59:59+00:00,59.074554
2017-12-31 11:59:59+00:00,58.78832
2017-12-31 12:59:59+00:00,60.461327
2017-12-31 13:59:59+00:00,59.2687
2017-12-31 14:59:59+00:00,56.20229
2017-12-31 15:59:59+00:00,61.2174
2017-12-31 16:59:59+00:00,58.22695
2017-12-31 17:59:59+00:00,57.185444
2017-12-31 18:59:59+00:00,56.934273
2017-12-31 19:59:59+00:00,58.896503
2017-12-31 20:59:59+00:00,59.541172
2017-12-31 21:59:59+00:00,62.50528
2017-12-31 22:59:59+00:00,63.577595
2017-12-31 23:59:59+00:00,64.096146
