date,rougher.output.recovery
2016-12-15 18:59:59+00:00,83.143295
2016-12-15 19:59:59+00:00,83.56165
2016-12-15 20:59:59+00:00,83.524254
2016-12-15 21:59:59+00:00,83.93016
2016-12-15 22:59:59+00:00,83.848274
2016-12-15 23:59:59+00:00,83.3466
2016-12-16 00:59:59+00:00,83.341835
2016-12-16 01:59:59+00:00,83.62431
2016-12-16 02:59:59+00:00,84.02795
2016-12-16 03:59:59+00:00,83.04844
2016-12-16 04:59:59+00:00,83.201614
2016-12-16 05:59:59+00:00,84.24737
2016-12-16 06:59:59+00:00,83.45106
2016-12-16 07:59:59+00:00,83.034904
2016-12-16 08:59:59+00:00,83.23498
2016-12-16 09:59:59+00:00,82.86117
2016-12-16 10:59:59+00:00,82.72771
2016-12-16 11:59:59+00:00,84.06558
2016-12-16 12:59:59+00:00,83.063385
2016-12-16 13:59:59+00:00,83.054794
2016-12-16 14:59:59+00:00,83.31354
2016-12-16 15:59:59+00:00,83.970604
2016-12-16 16:59:59+00:00,83.7061
2016-12-16 17:59:59+00:00,81.594086
2016-12-16 18:59:59+00:00,79.586555
2016-12-16 19:59:59+00:00,77.6997
2016-12-16 20:59:59+00:00,78.22531
2016-12-16 21:59:59+00:00,76.84781
2016-12-16 22:59:59+00:00,75.15696
2016-12-16 23:59:59+00:00,80.36358
2016-12-17 00:59:59+00:00,83.139404
2016-12-17 01:59:59+00:00,81.01114
2016-12-17 02:59:59+00:00,82.86667
2016-12-17 03:59:59+00:00,83.71231
2016-12-17 04:59:59+00:00,83.764595
2016-12-17 05:59:59+00:00,82.87624
2016-12-17 06:59:59+00:00,83.35765
2016-12-17 07:59:59+00:00,81.6939
2016-12-17 08:59:59+00:00,79.20774
2016-12-17 09:59:59+00:00,84.51119
2016-12-17 10:59:59+00:00,82.59369
2016-12-17 11:59:59+00:00,85.06935
2016-12-17 12:59:59+00:00,85.19028
2016-12-17 13:59:59+00:00,83.690445
2016-12-17 14:59:59+00:00,83.96314
2016-12-17 15:59:59+00:00,82.958855
2016-12-17 16:59:59+00:00,78.74319
2016-12-17 17:59:59+00:00,84.07097
2016-12-17 18:59:59+00:00,85.390366
2016-12-17 19:59:59+00:00,84.67774
2016-12-17 20:59:59+00:00,84.324394
2016-12-17 21:59:59+00:00,85.695595
2016-12-17 22:59:59+00:00,85.40087
2016-12-17 23:59:59+00:00,84.4886
2016-12-18 00:59:59+00:00,85.22167
2016-12-18 01:59:59+00:00,84.50662
2016-12-18 02:59:59+00:00,84.23882
2016-12-18 03:59:59+00:00,84.21575
2016-12-18 04:59:59+00:00,85.87079
2016-12-18 05:59:59+00:00,84.30302
2016-12-18 06:59:59+00:00,83.06204
2016-12-18 07:59:59+00:00,81.72193
2016-12-18 08:59:59+00:00,80.95705
2016-12-18 09:59:59+00:00,81.412346
2016-12-18 10:59:59+00:00,80.75563
2016-12-18 11:59:59+00:00,81.18249
2016-12-18 12:59:59+00:00,80.769325
2016-12-18 13:59:59+00:00,83.365295
2016-12-18 14:59:59+00:00,83.091606
2016-12-18 15:59:59+00:00,82.77988
2016-12-18 16:59:59+00:00,82.641235
2016-12-18 17:59:59+00:00,83.25266
2016-12-18 18:59:59+00:00,84.96321
2016-12-18 19:59:59+00:00,84.05745
2016-12-18 20:59:59+00:00,83.832954
2016-12-18 21:59:59+00:00,82.912445
2016-12-18 22:59:59+00:00,81.73261
2016-12-18 23:59:59+00:00,82.065575
2016-12-19 00:59:59+00:00,81.02463
2016-12-19 01:59:59+00:00,79.409996
2016-12-19 02:59:59+00:00,80.000626
2016-12-19 03:59:59+00:00,80.987564
2016-12-19 04:59:59+00:00,81.49612
2016-12-19 05:59:59+00:00,83.367775
2016-12-19 06:59:59+00:00,83.93597
2016-12-19 07:59:59+00:00,83.29908
2016-12-19 08:59:59+00:00,83.79398
2016-12-19 09:59:59+00:00,78.52358
2016-12-19 10:59:59+00:00,84.212975
2016-12-19 11:59:59+00:00,82.73336
2016-12-19 12:59:59+00:00,83.75292
2016-12-19 13:59:59+00:00,83.759026
2016-12-19 14:59:59+00:00,84.40548
2016-12-19 15:59:59+00:00,79.20591
2016-12-19 16:59:59+00:00,79.57382
2016-12-19 17:59:59+00:00,80.45421
2016-12-19 18:59:59+00:00,80.074135
2016-12-19 19:59:59+00:00,80.528625
2016-12-19 20:59:59+00:00,80.06876
2016-12-19 21:59:59+00:00,79.99447
2016-12-19 22:59:59+00:00,79.740074
2016-12-19 23:59:59+00:00,79.83966
2016-12-20 00:59:59+00:00,80.65138
2016-12-20 01:59:59+00:00,80.236565
2016-12-20 02:59:59+00:00,78.59458
2016-12-20 03:59:59+00:00,79.254814
2016-12-20 04:59:59+00:00,78.248436
2016-12-20 05:59:59+00:00,78.549805
2016-12-20 06:59:59+00:00,78.401306
2016-12-20 07:59:59+00:00,79.07463
2016-12-20 08:59:59+00:00,78.49221
2016-12-20 09:59:59+00:00,78.605
2016-12-20 10:59:59+00:00,78.53803
2016-12-20 11:59:59+00:00,81.08394
2016-12-20 12:59:59+00:00,80.866585
2016-12-20 13:59:59+00:00,79.917656
2016-12-20 14:59:59+00:00,80.99551
2016-12-20 15:59:59+00:00,84.6244
2016-12-20 16:59:59+00:00,79.01122
2016-12-20 17:59:59+00:00,79.883194
2016-12-20 18:59:59+00:00,78.657036
2016-12-20 19:59:59+00:00,79.0552
2016-12-20 20:59:59+00:00,76.87699
2016-12-20 21:59:59+00:00,78.087776
2016-12-20 22:59:59+00:00,77.48905
2016-12-20 23:59:59+00:00,77.98451
2016-12-21 00:59:59+00:00,77.70865
2016-12-21 01:59:59+00:00,77.986824
2016-12-21 02:59:59+00:00,79.02311
2016-12-21 03:59:59+00:00,79.27854
2016-12-21 04:59:59+00:00,77.945366
2016-12-21 05:59:59+00:00,76.47147
2016-12-21 06:59:59+00:00,77.85329
2016-12-21 07:59:59+00:00,77.81711
2016-12-21 08:59:59+00:00,77.268745
2016-12-21 09:59:59+00:00,75.63506
2016-12-21 10:59:59+00:00,75.901665
2016-12-21 11:59:59+00:00,77.03883
2016-12-21 12:59:59+00:00,77.7417
2016-12-21 13:59:59+00:00,77.12684
2016-12-21 14:59:59+00:00,75.68975
2016-12-21 15:59:59+00:00,77.006256
2016-12-21 16:59:59+00:00,78.61517
2016-12-21 17:59:59+00:00,77.85856
2016-12-21 18:59:59+00:00,78.58689
2016-12-21 19:59:59+00:00,78.11338
2016-12-21 20:59:59+00:00,80.56561
2016-12-21 21:59:59+00:00,77.869316
2016-12-21 22:59:59+00:00,78.56005
2016-12-21 23:59:59+00:00,78.798485
2016-12-22 00:59:59+00:00,85.100494
2016-12-22 01:59:59+00:00,79.12182
2016-12-22 02:59:59+00:00,77.09094
2016-12-22 03:59:59+00:00,76.541
2016-12-22 04:59:59+00:00,76.99063
2016-12-22 05:59:59+00:00,77.0922
2016-12-22 06:59:59+00:00,77.21255
2016-12-22 07:59:59+00:00,77.76711
2016-12-22 08:59:59+00:00,84.0724
2016-12-22 09:59:59+00:00,82.28902
2016-12-22 10:59:59+00:00,80.709526
2016-12-22 11:59:59+00:00,39.84077
2016-12-22 12:59:59+00:00,24.562525
2016-12-22 13:59:59+00:00,47.735035
2016-12-22 14:59:59+00:00,76.07938
2016-12-22 15:59:59+00:00,85.47476
2016-12-22 16:59:59+00:00,84.497246
2016-12-22 17:59:59+00:00,83.80956
2016-12-22 18:59:59+00:00,83.691895
2016-12-22 19:59:59+00:00,82.21508
2016-12-22 20:59:59+00:00,84.9704
2016-12-22 21:59:59+00:00,84.83388
2016-12-22 22:59:59+00:00,83.13787
2016-12-22 23:59:59+00:00,83.22655
2016-12-23 00:59:59+00:00,81.85163
2016-12-23 01:59:59+00:00,81.90729
2016-12-23 02:59:59+00:00,82.52588
2016-12-23 03:59:59+00:00,81.85055
2016-12-23 04:59:59+00:00,82.35546
2016-12-23 05:59:59+00:00,82.322784
2016-12-23 06:59:59+00:00,82.96231
2016-12-23 07:59:59+00:00,82.967995
2016-12-23 08:59:59+00:00,82.77213
2016-12-23 09:59:59+00:00,82.02874
2016-12-23 10:59:59+00:00,83.12402
2016-12-23 11:59:59+00:00,84.1323
2016-12-23 12:59:59+00:00,84.643196
2016-12-23 13:59:59+00:00,83.170395
2016-12-23 14:59:59+00:00,83.27263
2016-12-23 15:59:59+00:00,83.48359
2016-12-23 16:59:59+00:00,83.72757
2016-12-23 17:59:59+00:00,83.323845
2016-12-23 18:59:59+00:00,81.77084
2016-12-23 19:59:59+00:00,84.014496
2016-12-23 20:59:59+00:00,82.65282
2016-12-23 21:59:59+00:00,83.01548
2016-12-23 22:59:59+00:00,82.48677
2016-12-23 23:59:59+00:00,82.99783
2016-12-24 00:59:59+00:00,84.21
2016-12-24 01:59:59+00:00,82.44171
2016-12-24 02:59:59+00:00,82.2951
2016-12-24 03:59:59+00:00,81.95074
2016-12-24 04:59:59+00:00,81.47851
2016-12-24 05:59:59+00:00,82.83855
2016-12-24 06:59:59+00:00,83.059326
2016-12-24 07:59:59+00:00,84.55967
2016-12-24 08:59:59+00:00,83.818634
2016-12-24 09:59:59+00:00,83.799805
2016-12-24 10:59:59+00:00,85.06151
2016-12-24 11:59:59+00:00,85.19946
2016-12-24 12:59:59+00:00,83.15805
2016-12-24 13:59:59+00:00,85.490326
2016-12-24 14:59:59+00:00,82.05761
2016-12-24 15:59:59+00:00,83.26811
2016-12-24 16:59:59+00:00,84.49423
2016-12-24 17:59:59+00:00,84.403
2016-12-24 18:59:59+00:00,83.95726
2016-12-24 19:59:59+00:00,83.156425
2016-12-24 20:59:59+00:00,80.37872
2016-12-24 21:59:59+00:00,82.51619
2016-12-24 22:59:59+00:00,82.479294
2016-12-24 23:59:59+00:00,83.94499
2016-12-25 00:59:59+00:00,83.19613
2016-12-25 01:59:59+00:00,81.67726
2016-12-25 02:59:59+00:00,82.28927
2016-12-25 03:59:59+00:00,83.686554
2016-12-25 04:59:59+00:00,83.09194
2016-12-25 05:59:59+00:00,81.08839
2016-12-25 06:59:59+00:00,81.64118
2016-12-25 07:59:59+00:00,83.667
2016-12-25 08:59:59+00:00,84.70429
2016-12-25 09:59:59+00:00,85.81588
2016-12-25 10:59:59+00:00,83.90271
2016-12-25 11:59:59+00:00,84.06779
2016-12-25 12:59:59+00:00,85.028915
2016-12-25 13:59:59+00:00,85.22409
2016-12-25 14:59:59+00:00,85.43031
2016-12-25 15:59:59+00:00,85.51715
2016-12-25 16:59:59+00:00,85.03002
2016-12-25 17:59:59+00:00,85.182724
2016-12-25 18:59:59+00:00,85.20464
2016-12-25 19:59:59+00:00,85.20542
2016-12-25 20:59:59+00:00,85.16879
2016-12-25 21:59:59+00:00,85.10105
2016-12-25 22:59:59+00:00,84.85837
2016-12-25 23:59:59+00:00,85.05443
2016-12-26 00:59:59+00:00,84.52988
2016-12-26 01:59:59+00:00,84.22793
2016-12-26 02:59:59+00:00,83.87486
2016-12-26 03:59:59+00:00,84.117546
2016-12-26 04:59:59+00:00,83.54868
2016-12-26 05:59:59+00:00,83.20878
2016-12-26 06:59:59+00:00,78.53047
2016-12-26 07:59:59+00:00,84.31976
2016-12-26 08:59:59+00:00,83.05202
2016-12-26 09:59:59+00:00,83.822624
2016-12-26 10:59:59+00:00,81.79542
2016-12-26 11:59:59+00:00,79.75336
2016-12-26 12:59:59+00:00,82.890785
2016-12-26 13:59:59+00:00,84.50649
2016-12-26 14:59:59+00:00,84.302704
2016-12-26 15:59:59+00:00,80.48162
2016-12-26 16:59:59+00:00,85.057556
2016-12-26 17:59:59+00:00,85.58494
2016-12-26 18:59:59+00:00,85.620514
2016-12-26 19:59:59+00:00,85.243324
2016-12-26 20:59:59+00:00,83.92107
2016-12-26 21:59:59+00:00,85.435036
2016-12-26 22:59:59+00:00,83.67693
2016-12-26 23:59:59+00:00,84.38667
2016-12-27 00:59:59+00:00,84.95883
2016-12-27 01:59:59+00:00,84.147156
2016-12-27 02:59:59+00:00,83.410164
2016-12-27 03:59:59+00:00,83.55028
2016-12-27 04:59:59+00:00,83.69347
2016-12-27 05:59:59+00:00,84.424995
2016-12-27 06:59:59+00:00,84.13444
2016-12-27 07:59:59+00:00,83.19664
2016-12-27 08:59:59+00:00,83.20737
2016-12-27 09:59:59+00:00,83.5941
2016-12-27 10:59:59+00:00,84.8658
2016-12-27 11:59:59+00:00,84.63323
2016-12-27 12:59:59+00:00,83.71338
2016-12-27 13:59:59+00:00,83.46313
2016-12-27 14:59:59+00:00,79.65568
2016-12-27 15:59:59+00:00,82.74004
2016-12-27 16:59:59+00:00,81.70943
2016-12-27 17:59:59+00:00,80.61981
2016-12-27 18:59:59+00:00,80.48198
2016-12-27 19:59:59+00:00,82.49741
2016-12-27 20:59:59+00:00,81.96246
2016-12-27 21:59:59+00:00,76.80957
2016-12-27 22:59:59+00:00,76.62203
2016-12-27 23:59:59+00:00,76.64364
2016-12-28 00:59:59+00:00,75.80205
2016-12-28 01:59:59+00:00,71.33742
2016-12-28 02:59:59+00:00,73.07173
2016-12-28 03:59:59+00:00,72.88489
2016-12-28 04:59:59+00:00,72.40908
2016-12-28 05:59:59+00:00,71.76009
2016-12-28 06:59:59+00:00,74.54646
2016-12-28 07:59:59+00:00,71.08901
2016-12-28 08:59:59+00:00,72.179405
2016-12-28 09:59:59+00:00,72.62543
2016-12-28 10:59:59+00:00,72.93742
2016-12-28 11:59:59+00:00,73.038216
2016-12-28 12:59:59+00:00,71.075134
2016-12-28 13:59:59+00:00,68.08845
2016-12-28 14:59:59+00:00,73.665276
2016-12-28 15:59:59+00:00,82.91601
2016-12-28 16:59:59+00:00,84.05118
2016-12-28 17:59:59+00:00,84.17289
2016-12-28 18:59:59+00:00,83.409805
2016-12-28 19:59:59+00:00,81.8579
2016-12-28 20:59:59+00:00,81.88521
2016-12-28 21:59:59+00:00,83.39962
2016-12-28 22:59:59+00:00,80.72378
2016-12-28 23:59:59+00:00,81.83294
2016-12-29 00:59:59+00:00,80.21923
2016-12-29 01:59:59+00:00,79.888245
2016-12-29 02:59:59+00:00,78.57782
2016-12-29 03:59:59+00:00,76.279396
2016-12-29 04:59:59+00:00,75.845116
2016-12-29 05:59:59+00:00,77.46479
2016-12-29 06:59:59+00:00,77.52413
2016-12-29 07:59:59+00:00,78.14573
2016-12-29 08:59:59+00:00,83.35471
2016-12-29 09:59:59+00:00,84.84016
2016-12-29 10:59:59+00:00,86.16573
2016-12-29 11:59:59+00:00,84.75872
2016-12-29 12:59:59+00:00,85.20636
2016-12-29 13:59:59+00:00,85.68374
2016-12-29 14:59:59+00:00,86.4293
2016-12-29 15:59:59+00:00,83.64313
2016-12-29 16:59:59+00:00,83.61913
2016-12-29 17:59:59+00:00,83.113434
2016-12-29 18:59:59+00:00,80.361824
2016-12-29 19:59:59+00:00,80.368095
2016-12-29 20:59:59+00:00,75.75276
2016-12-29 21:59:59+00:00,81.35952
2016-12-29 22:59:59+00:00,79.550995
2016-12-29 23:59:59+00:00,79.772865
2016-12-30 00:59:59+00:00,79.0736
2016-12-30 01:59:59+00:00,79.61209
2016-12-30 02:59:59+00:00,72.82025
2016-12-30 03:59:59+00:00,78.42704
2016-12-30 04:59:59+00:00,79.1739
2016-12-30 05:59:59+00:00,78.77343
2016-12-30 06:59:59+00:00,78.98235
2016-12-30 07:59:59+00:00,82.01822
2016-12-30 08:59:59+00:00,78.808174
2016-12-30 09:59:59+00:00,78.80874
2016-12-30 10:59:59+00:00,71.90402
2016-12-30 11:59:59+00:00,75.433464
2016-12-30 12:59:59+00:00,77.05414
2016-12-30 13:59:59+00:00,78.66908
2016-12-30 14:59:59+00:00,82.63047
2016-12-30 15:59:59+00:00,83.30866
2016-12-30 16:59:59+00:00,85.82582
2016-12-30 17:59:59+00:00,85.96634
2016-12-30 18:59:59+00:00,85.11652
2016-12-30 19:59:59+00:00,81.69136
2016-12-30 20:59:59+00:00,80.90951
2016-12-30 21:59:59+00:00,79.28847
2016-12-30 22:59:59+00:00,78.70172
2016-12-30 23:59:59+00:00,78.95231
2016-12-31 00:59:59+00:00,81.192566
2016-12-31 01:59:59+00:00,80.21748
2016-12-31 02:59:59+00:00,72.46445
2016-12-31 03:59:59+00:00,75.71741
2016-12-31 04:59:59+00:00,78.99057
2016-12-31 05:59:59+00:00,82.34013
2016-12-31 06:59:59+00:00,83.28577
2016-12-31 07:59:59+00:00,81.53497
2016-12-31 08:59:59+00:00,81.70721
2016-12-31 09:59:59+00:00,79.07077
2016-12-31 10:59:59+00:00,78.08739
2016-12-31 11:59:59+00:00,79.29087
2016-12-31 12:59:59+00:00,78.26129
2016-12-31 13:59:59+00:00,77.2245
2016-12-31 14:59:59+00:00,73.01062
2016-12-31 15:59:59+00:00,72.540306
2016-12-31 16:59:59+00:00,75.569084
2016-12-31 17:59:59+00:00,76.077484
2016-12-31 18:59:59+00:00,68.408966
2016-12-31 19:59:59+00:00,73.99195
2016-12-31 20:59:59+00:00,78.77691
2016-12-31 21:59:59+00:00,80.08509
2016-12-31 22:59:59+00:00,79.15447
2016-12-31 23:59:59+00:00,77.360306
